S.no,Symbol,Date,Open,High,Low,Close,Vol
8,BHBL,2014-11-11.csv,145.0,147.0,141.0,147.0,300
9,BHBL,2014-11-12.csv,147.0,151.0,149.0,151.0,20
9,BHBL,2014-11-13.csv,151.0,158.0,150.0,155.0,"1,180"
8,BHBL,2014-11-16.csv,155.0,158.0,152.0,152.0,660
7,BHBL,2014-11-18.csv,152.0,149.0,149.0,149.0,510
9,BHBL,2014-11-20.csv,149.0,154.0,151.0,154.0,20
8,BHBL,2014-11-23.csv,154.0,151.0,146.0,146.0,600
9,BHBL,2014-11-25.csv,146.0,144.0,142.0,142.0,240
8,BHBL,2014-11-30.csv,142.0,144.0,144.0,144.0,60
7,BHBL,2014-12-02.csv,144.0,148.0,146.0,148.0,360
7,BHBL,2014-12-08.csv,148.0,149.0,147.0,149.0,"2,080"
7,BHBL,2014-12-09.csv,149.0,149.0,149.0,149.0,210
8,BHBL,2014-12-22.csv,149.0,151.0,151.0,151.0,10
7,BHBL,2014-12-24.csv,151.0,148.0,147.0,147.0,120
14,BHBL,2014-12-28.csv,147.0,146.0,146.0,146.0,"1,000"
15,BHBL,2014-12-28.csv,147.0,146.0,146.0,146.0,"1,000"
7,BHBL,2014-12-29.csv,146.0,148.0,146.0,146.0,271
6,BHBL,2014-12-31.csv,146.0,148.0,147.0,148.0,300
7,BHBL,2015-01-01.csv,148.0,162.0,150.0,162.0,"2,430"
7,BHBL,2015-01-05.csv,162.0,164.0,157.0,157.0,490
7,BHBL,2015-01-06.csv,157.0,155.0,155.0,155.0,250
7,BHBL,2015-01-07.csv,155.0,164.0,157.0,164.0,"1,100"
8,BHBL,2015-01-08.csv,164.0,168.0,165.0,165.0,"1,790"
8,BHBL,2015-01-11.csv,165.0,162.0,162.0,162.0,110
8,BHBL,2015-01-13.csv,162.0,171.0,165.0,171.0,"2,220"
8,BHBL,2015-01-18.csv,171.0,177.0,174.0,177.0,400
8,BHBL,2015-01-19.csv,177.0,192.0,180.0,192.0,340
8,BHBL,2015-01-20.csv,192.0,211.0,195.0,211.0,510
7,BHBL,2015-01-22.csv,211.0,232.0,215.0,232.0,"1,390"
9,BHBL,2015-01-25.csv,232.0,255.0,236.0,255.0,"4,130"
7,BHBL,2015-01-26.csv,255.0,280.0,260.0,280.0,"4,930"
9,BHBL,2015-01-27.csv,280.0,283.0,272.0,272.0,"2,380"
8,BHBL,2015-01-28.csv,272.0,277.0,265.0,277.0,"3,180"
8,BHBL,2015-02-01.csv,277.0,297.0,282.0,297.0,"1,580"
6,BHBL,2015-02-02.csv,297.0,326.0,302.0,315.0,"2,280"
5,BHBL,2015-02-03.csv,315.0,309.0,309.0,309.0,"1,000"
7,BHBL,2015-02-04.csv,309.0,327.0,303.0,327.0,"2,160"
6,BHBL,2015-02-05.csv,327.0,321.0,315.0,315.0,60
8,BHBL,2015-02-08.csv,315.0,309.0,309.0,309.0,190
8,BHBL,2015-02-09.csv,309.0,305.0,303.0,305.0,"1,560"
8,BHBL,2015-02-10.csv,305.0,299.0,299.0,299.0,130
8,BHBL,2015-02-11.csv,299.0,314.0,294.0,314.0,"3,331"
9,BHBL,2015-02-12.csv,314.0,314.0,296.0,300.0,"7,960"
8,BHBL,2015-02-15.csv,300.0,310.0,302.0,309.0,"2,810"
18,BHBL,2015-02-16.csv,309.0,314.0,304.0,310.0,"3,010"
19,BHBL,2015-02-16.csv,309.0,314.0,304.0,310.0,"3,010"
8,BHBL,2015-02-18.csv,310.0,304.0,298.0,298.0,"1,130"
8,BHBL,2015-02-23.csv,298.0,294.0,294.0,294.0,500
7,BHBL,2015-02-25.csv,294.0,290.0,290.0,290.0,200
8,BHBL,2015-02-26.csv,290.0,292.0,287.0,292.0,720
9,BHBL,2015-03-03.csv,292.0,288.0,288.0,288.0,150
9,BHBL,2015-03-10.csv,288.0,283.0,281.0,281.0,100
10,BHBL,2015-03-11.csv,281.0,285.0,285.0,285.0,200
11,BHBL,2015-03-12.csv,285.0,311.0,288.0,296.0,"4,140"
8,BHBL,2015-03-15.csv,296.0,291.0,286.0,286.0,160
10,BHBL,2015-03-16.csv,286.0,282.0,278.0,278.0,"1,910"
8,BHBL,2015-03-17.csv,278.0,283.0,278.0,283.0,380
9,BHBL,2015-03-18.csv,283.0,289.0,280.0,285.0,"4,100"
10,BHBL,2015-03-19.csv,285.0,280.0,278.0,278.0,860
10,BHBL,2015-03-22.csv,278.0,283.0,278.0,279.0,"1,500"
9,BHBL,2015-03-23.csv,279.0,284.0,284.0,284.0,11
7,BHBL,2015-03-24.csv,284.0,279.0,275.0,275.0,400
6,BHBL,2015-03-26.csv,275.0,270.0,260.0,265.0,"3,650"
6,BHBL,2015-03-29.csv,265.0,260.0,260.0,260.0,100
7,BHBL,2015-03-30.csv,260.0,260.0,260.0,260.0,60
9,BHBL,2015-04-02.csv,260.0,263.0,258.0,263.0,550
6,BHBL,2015-04-05.csv,263.0,258.0,258.0,258.0,40
8,BHBL,2015-04-06.csv,258.0,258.0,253.0,258.0,40
8,BHBL,2015-04-07.csv,258.0,263.0,263.0,263.0,50
9,BHBL,2015-04-08.csv,263.0,268.0,268.0,268.0,50
10,BHBL,2015-04-09.csv,268.0,278.0,273.0,273.0,"2,590"
10,BHBL,2015-04-12.csv,273.0,278.0,278.0,278.0,50
9,BHBL,2015-04-15.csv,278.0,283.0,278.0,278.0,550
7,BHBL,2015-04-16.csv,278.0,283.0,273.0,274.0,"1,720"
9,BHBL,2015-04-19.csv,274.0,275.0,274.0,275.0,"1,060"
6,BHBL,2015-04-22.csv,275.0,270.0,270.0,270.0,110
8,BHBL,2015-04-23.csv,270.0,270.0,265.0,270.0,340
2,BHBL,2015-05-25.csv,270.0,265.0,243.0,243.0,"1,470"
3,BHBL,2015-05-26.csv,243.0,242.0,237.0,237.0,"4,050"
4,BHBL,2015-05-27.csv,237.0,233.0,233.0,233.0,110
5,BHBL,2015-05-28.csv,233.0,229.0,229.0,229.0,"1,000"
3,BHBL,2015-05-31.csv,229.0,245.0,233.0,245.0,"2,050"
2,BHBL,2015-06-01.csv,245.0,253.0,245.0,253.0,"1,800"
7,BHBL,2015-06-02.csv,253.0,255.0,248.0,255.0,"1,100"
5,BHBL,2015-06-03.csv,255.0,270.0,260.0,270.0,"2,610"
7,BHBL,2015-06-04.csv,270.0,270.0,265.0,270.0,131
8,BHBL,2015-06-07.csv,270.0,275.0,270.0,275.0,"3,730"
18,BHBL,2015-06-08.csv,275.0,275.0,270.0,275.0,"1,511"
19,BHBL,2015-06-08.csv,275.0,275.0,270.0,275.0,"1,511"
20,BHBL,2015-06-08.csv,275.0,275.0,270.0,275.0,"1,511"
7,BHBL,2015-06-09.csv,275.0,286.0,280.0,280.0,"3,890"
5,BHBL,2015-06-10.csv,280.0,278.0,275.0,278.0,920
6,BHBL,2015-06-15.csv,278.0,273.0,273.0,273.0,250
8,BHBL,2015-06-16.csv,273.0,271.0,268.0,270.0,"2,650"
7,BHBL,2015-06-17.csv,270.0,275.0,271.0,271.0,300
6,BHBL,2015-06-18.csv,271.0,275.0,270.0,275.0,340
5,BHBL,2015-06-21.csv,275.0,280.0,265.0,265.0,"2,820"
6,BHBL,2015-06-22.csv,265.0,275.0,270.0,272.0,"4,540"
6,BHBL,2015-06-24.csv,272.0,277.0,272.0,272.0,610
6,BHBL,2015-06-29.csv,272.0,293.0,277.0,291.0,"11,520"
7,BHBL,2015-06-30.csv,291.0,307.0,294.0,306.0,"2,590"
6,BHBL,2015-07-01.csv,306.0,300.0,295.0,295.0,331
7,BHBL,2015-07-06.csv,295.0,300.0,295.0,295.0,"1,610"
7,BHBL,2015-07-09.csv,295.0,306.0,299.0,300.0,"1,601"
7,BHBL,2015-07-12.csv,300.0,308.0,302.0,302.0,"1,150"
7,BHBL,2015-07-13.csv,302.0,307.0,302.0,302.0,340
7,BHBL,2015-07-14.csv,302.0,300.0,300.0,300.0,"1,000"
9,BHBL,2015-07-15.csv,300.0,306.0,306.0,306.0,410
10,BHBL,2015-07-16.csv,306.0,306.0,301.0,306.0,220
8,BHBL,2015-07-22.csv,306.0,312.0,303.0,312.0,"5,490"
8,BHBL,2015-07-23.csv,312.0,343.0,318.0,343.0,"3,801"
7,BHBL,2015-07-26.csv,343.0,362.0,349.0,362.0,"6,100"
8,BHBL,2015-07-27.csv,362.0,376.0,363.0,363.0,"3,011"
9,BHBL,2015-07-28.csv,363.0,356.0,343.0,343.0,"3,371"
9,BHBL,2015-07-29.csv,343.0,343.0,335.0,335.0,"2,541"
9,BHBL,2015-07-30.csv,335.0,345.0,335.0,336.0,"6,570"
8,BHBL,2015-08-02.csv,336.0,348.0,335.0,335.0,"7,560"
8,BHBL,2015-08-03.csv,335.0,341.0,329.0,330.0,"3,370"
9,BHBL,2015-08-04.csv,330.0,332.0,330.0,332.0,920
9,BHBL,2015-08-05.csv,332.0,340.0,337.0,339.0,"4,510"
7,BHBL,2015-08-11.csv,339.0,333.0,333.0,333.0,70
7,BHBL,2015-08-13.csv,333.0,338.0,338.0,338.0,11
8,BHBL,2015-08-16.csv,338.0,335.0,330.0,330.0,381
7,BHBL,2015-08-17.csv,330.0,324.0,324.0,324.0,110
14,BHBL,2015-08-18.csv,324.0,320.0,320.0,320.0,"1,000"
15,BHBL,2015-08-18.csv,324.0,320.0,320.0,320.0,"1,000"
7,BHBL,2015-08-19.csv,320.0,320.0,320.0,320.0,70
7,BHBL,2015-08-20.csv,320.0,314.0,310.0,310.0,"1,800"
7,BHBL,2015-08-23.csv,310.0,310.0,310.0,310.0,10
7,BHBL,2015-08-26.csv,310.0,315.0,315.0,315.0,450
7,BHBL,2015-08-27.csv,315.0,325.0,317.0,319.0,"2,950"
7,BHBL,2015-08-31.csv,319.0,323.0,319.0,323.0,"3,600"
7,BHBL,2015-09-01.csv,323.0,323.0,314.0,322.0,"5,870"
7,BHBL,2015-09-02.csv,322.0,318.0,318.0,318.0,100
6,BHBL,2015-09-03.csv,318.0,325.0,320.0,324.0,"1,560"
6,BHBL,2015-09-06.csv,324.0,325.0,321.0,322.0,870
8,BHBL,2015-09-07.csv,322.0,328.0,325.0,327.0,"1,250"
7,BHBL,2015-09-08.csv,327.0,327.0,323.0,323.0,"2,240"
8,BHBL,2015-09-09.csv,323.0,333.0,326.0,330.0,"5,900"
8,BHBL,2015-09-10.csv,330.0,338.0,332.0,334.0,"8,660"
8,BHBL,2015-09-13.csv,334.0,356.0,340.0,356.0,"1,261"
8,BHBL,2015-09-14.csv,356.0,362.0,352.0,355.0,"6,830"
8,BHBL,2015-09-15.csv,355.0,365.0,356.0,365.0,"5,201"
8,BHBL,2015-09-16.csv,365.0,365.0,358.0,358.0,"3,600"
8,BHBL,2015-09-17.csv,358.0,356.0,351.0,351.0,"2,900"
8,BHBL,2015-09-22.csv,351.0,344.0,338.0,338.0,"1,150"
7,BHBL,2015-09-23.csv,338.0,344.0,340.0,344.0,270
7,BHBL,2015-09-24.csv,344.0,338.0,332.0,337.0,"1,090"
7,BHBL,2015-09-29.csv,337.0,332.0,330.0,330.0,"1,400"
7,BHBL,2015-10-01.csv,330.0,337.0,325.0,335.0,"3,270"
6,BHBL,2015-10-04.csv,335.0,335.0,323.0,335.0,"4,340"
7,BHBL,2015-10-05.csv,335.0,329.0,329.0,329.0,"1,000"
8,BHBL,2015-10-08.csv,329.0,330.0,324.0,324.0,"1,560"
8,BHBL,2015-10-11.csv,324.0,330.0,320.0,320.0,"1,700"
6,BHBL,2015-11-03.csv,320.0,320.0,320.0,320.0,200
6,BHBL,2015-11-09.csv,320.0,326.0,308.0,308.0,"1,940"
7,BHBL,2015-11-10.csv,308.0,302.0,302.0,302.0,"1,000"
9,BHBL,2015-11-19.csv,302.0,305.0,305.0,305.0,30
8,BHBL,2015-11-22.csv,305.0,300.0,300.0,300.0,200
10,BHBL,2015-11-24.csv,300.0,299.0,294.0,299.0,940
9,BHBL,2015-11-25.csv,299.0,295.0,291.0,291.0,370
7,BHBL,2015-12-01.csv,291.0,299.0,294.0,294.0,"2,500"
8,BHBL,2015-12-02.csv,294.0,289.0,275.0,275.0,"2,470"
8,BHBL,2015-12-03.csv,275.0,281.0,280.0,281.0,60
8,BHBL,2015-12-06.csv,281.0,285.0,281.0,281.0,680
8,BHBL,2015-12-08.csv,281.0,286.0,282.0,286.0,"2,000"
7,BHBL,2015-12-09.csv,286.0,296.0,287.0,296.0,"2,000"
8,BHBL,2015-12-10.csv,296.0,291.0,288.0,290.0,"3,423"
9,BHBL,2015-12-13.csv,290.0,292.0,290.0,290.0,"1,530"
7,BHBL,2015-12-15.csv,290.0,295.0,295.0,295.0,200
7,BHBL,2015-12-16.csv,295.0,315.0,300.0,312.0,"8,420"
8,BHBL,2015-12-17.csv,312.0,318.0,315.0,318.0,350
8,BHBL,2015-12-20.csv,318.0,312.0,312.0,312.0,250
9,BHBL,2015-12-29.csv,312.0,318.0,315.0,315.0,"1,500"
7,BHBL,2016-02-03.csv,315.0,346.0,321.0,346.0,"1,350"
8,BHBL,2016-02-04.csv,346.0,373.0,352.0,360.0,"2,940"
9,BHBL,2016-02-08.csv,360.0,367.0,360.0,360.0,"1,660"
9,BHBL,2016-02-11.csv,360.0,353.0,346.0,346.0,300
10,BHBL,2016-02-14.csv,346.0,340.0,340.0,340.0,240
9,BHBL,2016-02-16.csv,340.0,352.0,345.0,345.0,"1,380"
8,BHBL,2016-02-17.csv,345.0,339.0,339.0,339.0,500
9,BHBL,2016-02-18.csv,339.0,340.0,337.0,337.0,900
9,BHBL,2016-02-21.csv,337.0,331.0,325.0,331.0,"1,700"
9,BHBL,2016-02-22.csv,331.0,336.0,330.0,331.0,800
7,BHBL,2016-02-23.csv,331.0,337.0,331.0,331.0,300
7,BHBL,2016-02-24.csv,331.0,331.0,330.0,330.0,700
8,BHBL,2016-02-25.csv,330.0,336.0,336.0,336.0,50
9,BHBL,2016-02-28.csv,336.0,340.0,335.0,335.0,"1,000"
9,BHBL,2016-03-01.csv,335.0,331.0,330.0,330.0,"2,510"
8,BHBL,2016-03-02.csv,330.0,355.0,336.0,352.0,"2,260"
9,BHBL,2016-03-03.csv,352.0,345.0,345.0,345.0,200
9,BHBL,2016-03-06.csv,345.0,351.0,339.0,339.0,"1,500"
9,BHBL,2016-03-14.csv,339.0,345.0,345.0,345.0,130
10,BHBL,2016-03-15.csv,345.0,351.0,334.0,334.0,"1,730"
9,BHBL,2016-03-16.csv,334.0,340.0,340.0,340.0,750
9,BHBL,2016-03-21.csv,340.0,348.0,336.0,348.0,"1,400"
9,BHBL,2016-03-23.csv,348.0,375.0,350.0,367.0,"1,230"
8,BHBL,2016-03-24.csv,367.0,360.0,354.0,354.0,850
8,BHBL,2016-03-27.csv,354.0,355.0,341.0,341.0,"6,380"
9,BHBL,2016-03-28.csv,341.0,345.0,343.0,345.0,700
9,BHBL,2016-03-30.csv,345.0,342.0,337.0,342.0,"4,533"
8,BHBL,2016-03-31.csv,342.0,348.0,340.0,348.0,"1,390"
9,BHBL,2016-04-03.csv,348.0,348.0,348.0,348.0,200
9,BHBL,2016-04-04.csv,348.0,345.0,342.0,342.0,"1,740"
8,BHBL,2016-04-05.csv,342.0,338.0,338.0,338.0,"1,800"
9,BHBL,2016-04-06.csv,338.0,347.0,332.0,341.0,"1,700"
8,BHBL,2016-04-10.csv,341.0,336.0,336.0,336.0,300
8,BHBL,2016-04-11.csv,336.0,341.0,341.0,341.0,200
6,BHBL,2016-04-12.csv,341.0,347.0,340.0,340.0,"1,110"
8,BHBL,2016-04-14.csv,340.0,342.0,342.0,342.0,460
8,BHBL,2016-04-18.csv,342.0,336.0,336.0,336.0,50
9,BHBL,2016-04-19.csv,336.0,341.0,335.0,341.0,500
9,BHBL,2016-04-20.csv,341.0,345.0,341.0,341.0,"1,200"
8,BHBL,2016-04-25.csv,341.0,375.0,347.0,370.0,"3,100"
8,BHBL,2016-04-26.csv,370.0,371.0,357.0,358.0,"3,260"
8,BHBL,2016-04-27.csv,358.0,359.0,352.0,359.0,"1,650"
7,BHBL,2016-05-02.csv,359.0,366.0,366.0,366.0,50
9,BHBL,2016-05-03.csv,366.0,366.0,359.0,361.0,720
8,BHBL,2016-05-04.csv,361.0,360.0,350.0,350.0,"1,580"
9,BHBL,2016-05-05.csv,350.0,364.0,343.0,360.0,"1,000"
8,BHBL,2016-05-08.csv,360.0,358.0,353.0,358.0,80
9,BHBL,2016-05-09.csv,358.0,370.0,358.0,361.0,"4,170"
8,BHBL,2016-05-10.csv,361.0,375.0,360.0,360.0,"5,200"
9,BHBL,2016-05-11.csv,360.0,373.0,367.0,373.0,"1,100"
9,BHBL,2016-05-12.csv,373.0,392.0,372.0,392.0,"9,340"
9,BHBL,2016-05-15.csv,392.0,406.0,385.0,390.0,"1,180"
9,BHBL,2016-05-16.csv,390.0,397.0,385.0,392.0,"3,270"
9,BHBL,2016-05-17.csv,392.0,398.0,388.0,393.0,"2,410"
8,BHBL,2016-05-18.csv,393.0,400.0,395.0,395.0,"4,911"
8,BHBL,2016-05-19.csv,395.0,397.0,390.0,390.0,"2,450"
8,BHBL,2016-05-22.csv,390.0,392.0,378.0,385.0,"2,190"
8,BHBL,2016-05-23.csv,385.0,394.0,390.0,390.0,"2,660"
8,BHBL,2016-05-24.csv,390.0,395.0,388.0,395.0,"3,180"
8,BHBL,2016-05-25.csv,395.0,409.0,399.0,404.0,"4,081"
8,BHBL,2016-05-26.csv,404.0,428.0,400.0,428.0,"7,820"
8,BHBL,2016-05-29.csv,428.0,444.0,429.0,442.0,"2,510"
8,BHBL,2016-05-30.csv,442.0,445.0,436.0,436.0,"2,490"
8,BHBL,2016-05-31.csv,436.0,430.0,426.0,426.0,"2,250"
8,BHBL,2016-06-01.csv,426.0,435.0,430.0,432.0,"5,000"
8,BHBL,2016-06-02.csv,432.0,431.0,430.0,430.0,"1,100"
8,BHBL,2016-06-05.csv,430.0,434.0,420.0,420.0,"1,590"
8,BHBL,2016-06-06.csv,420.0,428.0,420.0,420.0,"1,570"
8,BHBL,2016-06-07.csv,420.0,423.0,415.0,423.0,890
8,BHBL,2016-06-08.csv,423.0,422.0,417.0,422.0,800
8,BHBL,2016-06-09.csv,422.0,431.0,426.0,426.0,"3,290"
8,BHBL,2016-06-12.csv,426.0,421.0,418.0,418.0,380
8,BHBL,2016-06-13.csv,418.0,445.0,426.0,440.0,"12,153"
8,BHBL,2016-06-14.csv,440.0,484.0,448.0,484.0,"6,571"
8,BHBL,2016-06-15.csv,484.0,522.0,493.0,506.0,"7,710"
8,BHBL,2016-06-16.csv,506.0,556.0,516.0,556.0,"3,640"
8,BHBL,2016-06-19.csv,556.0,611.0,567.0,597.0,"17,060"
8,BHBL,2016-06-20.csv,597.0,625.0,601.0,616.0,"16,046"
8,BHBL,2016-06-21.csv,616.0,616.0,598.0,600.0,"5,741"
8,BHBL,2016-06-22.csv,600.0,607.0,585.0,590.0,"4,261"
8,BHBL,2016-06-23.csv,590.0,600.0,570.0,580.0,"3,268"
8,BHBL,2016-06-26.csv,580.0,585.0,565.0,570.0,"2,990"
8,BHBL,2016-06-27.csv,570.0,560.0,545.0,550.0,"2,491"
8,BHBL,2016-06-28.csv,550.0,601.0,560.0,601.0,"7,680"
8,BHBL,2016-06-29.csv,501.0,550.0,511.0,529.0,"2,270"
8,BHBL,2016-06-30.csv,529.0,520.0,520.0,520.0,300
8,BHBL,2016-07-03.csv,520.0,515.0,500.0,500.0,420
8,BHBL,2016-07-04.csv,500.0,530.0,500.0,528.0,"1,665"
8,BHBL,2016-07-05.csv,528.0,535.0,530.0,532.0,"2,200"
8,BHBL,2016-07-06.csv,532.0,550.0,535.0,550.0,"1,800"
8,BHBL,2016-07-10.csv,550.0,561.0,560.0,561.0,500
8,BHBL,2016-07-11.csv,561.0,565.0,561.0,565.0,"1,100"
8,BHBL,2016-07-12.csv,565.0,580.0,555.0,560.0,"1,830"
8,BHBL,2016-07-13.csv,560.0,561.0,550.0,550.0,220
8,BHBL,2016-07-14.csv,550.0,555.0,550.0,555.0,820
8,BHBL,2016-07-17.csv,555.0,550.0,544.0,550.0,850
8,BHBL,2016-07-18.csv,550.0,576.0,560.0,576.0,903
8,BHBL,2016-07-19.csv,576.0,585.0,576.0,585.0,400
8,BHBL,2016-07-20.csv,585.0,590.0,590.0,590.0,300
8,BHBL,2016-07-21.csv,590.0,590.0,589.0,590.0,"1,020"
8,BHBL,2016-07-25.csv,590.0,600.0,586.0,599.0,"2,880"
8,BHBL,2016-07-26.csv,599.0,624.0,600.0,615.0,"1,488"
8,BHBL,2016-07-27.csv,615.0,603.0,580.0,589.0,"7,120"
8,BHBL,2016-07-28.csv,589.0,600.0,588.0,589.0,"1,350"
7,BHBL,2016-07-31.csv,589.0,600.0,590.0,594.0,"2,350"
8,BHBL,2016-08-01.csv,594.0,602.0,590.0,601.0,"2,800"
8,BHBL,2016-08-02.csv,601.0,600.0,589.0,589.0,580
6,BHBL,2016-08-03.csv,589.0,590.0,581.0,586.0,"1,400"
8,BHBL,2016-08-04.csv,586.0,576.0,576.0,576.0,900
8,BHBL,2016-08-07.csv,576.0,570.0,560.0,560.0,600
7,BHBL,2016-08-08.csv,560.0,551.0,550.0,550.0,300
7,BHBL,2016-08-10.csv,550.0,590.0,560.0,571.0,550
7,BHBL,2016-08-11.csv,571.0,575.0,564.0,565.0,570
7,BHBL,2016-08-16.csv,565.0,554.0,554.0,554.0,200
7,BHBL,2016-08-17.csv,554.0,554.0,554.0,554.0,60
6,BHBL,2016-08-22.csv,554.0,543.0,533.0,533.0,220
6,BHBL,2016-08-23.csv,533.0,523.0,523.0,523.0,326
6,BHBL,2016-08-24.csv,523.0,523.0,515.0,515.0,730
6,BHBL,2016-08-28.csv,515.0,545.0,525.0,545.0,70
6,BHBL,2016-08-29.csv,545.0,566.0,555.0,566.0,30
7,BHBL,2016-08-30.csv,566.0,568.0,568.0,568.0,50
7,BHBL,2016-08-31.csv,568.0,570.0,560.0,560.0,200
7,BHBL,2016-09-01.csv,560.0,550.0,550.0,550.0,600
7,BHBL,2016-09-03.csv,550.0,550.0,550.0,550.0,520
7,BHBL,2016-09-04.csv,550.0,550.0,550.0,550.0,520
7,BHBL,2016-09-05.csv,550.0,555.0,550.0,555.0,200
7,BHBL,2016-09-07.csv,555.0,551.0,551.0,551.0,200
