S.no,Symbol,Date,Open,High,Low,Close,Vol
87,UFL,2012-08-23.csv,130.0,128.0,128.0,128.0,211
87,UFL,2012-08-26.csv,128.0,130.0,127.0,127.0,441
90,UFL,2012-08-27.csv,127.0,127.0,123.0,127.0,990
94,UFL,2012-08-28.csv,127.0,126.0,126.0,126.0,"1,567"
91,UFL,2012-09-02.csv,126.0,128.0,126.0,126.0,308
90,UFL,2012-09-04.csv,126.0,130.0,128.0,130.0,188
97,UFL,2012-09-19.csv,130.0,128.0,128.0,128.0,224
90,UFL,2012-09-23.csv,128.0,130.0,130.0,130.0,380
97,UFL,2012-09-26.csv,130.0,128.0,128.0,128.0,62
93,UFL,2012-09-30.csv,126.0,124.0,124.0,124.0,"1,116"
90,UFL,2012-10-02.csv,124.0,122.0,120.0,120.0,242
98,UFL,2012-10-03.csv,120.0,120.0,118.0,120.0,446
89,UFL,2012-10-04.csv,120.0,122.0,119.0,119.0,688
95,UFL,2012-10-07.csv,119.0,121.0,121.0,121.0,113
99,UFL,2012-10-08.csv,121.0,123.0,123.0,123.0,58
97,UFL,2012-10-09.csv,123.0,125.0,124.0,125.0,184
92,UFL,2012-10-14.csv,125.0,123.0,119.0,119.0,"3,511"
80,UFL,2012-10-15.csv,119.0,123.0,121.0,123.0,144
84,UFL,2012-11-04.csv,123.0,121.0,121.0,121.0,680
88,UFL,2012-11-05.csv,121.0,123.0,123.0,123.0,141
94,UFL,2012-11-06.csv,123.0,125.0,125.0,125.0,27
80,UFL,2012-11-18.csv,125.0,127.0,127.0,127.0,107
75,UFL,2012-11-21.csv,127.0,125.0,119.0,121.0,421
87,UFL,2012-11-22.csv,121.0,123.0,123.0,123.0,117
74,UFL,2012-11-29.csv,123.0,123.0,123.0,123.0,560
81,UFL,2012-12-05.csv,123.0,135.0,129.0,135.0,911
83,UFL,2012-12-06.csv,135.0,148.0,137.0,148.0,398
75,UFL,2012-12-11.csv,148.0,146.0,139.0,139.0,830
74,UFL,2012-12-12.csv,139.0,137.0,137.0,137.0,110
82,UFL,2012-12-13.csv,137.0,135.0,133.0,135.0,275
78,UFL,2012-12-17.csv,135.0,137.0,137.0,137.0,117
75,UFL,2012-12-18.csv,137.0,136.0,136.0,136.0,610
78,UFL,2012-12-23.csv,136.0,134.0,134.0,134.0,80
51,UFL,2013-01-08.csv,134.0,132.0,132.0,132.0,29
90,UFL,2013-01-31.csv,132.0,130.0,130.0,130.0,349
76,UFL,2013-02-03.csv,130.0,128.0,126.0,127.0,"1,011"
87,UFL,2013-02-05.csv,127.0,129.0,129.0,129.0,60
76,UFL,2013-02-06.csv,129.0,129.0,129.0,129.0,18
81,UFL,2013-02-07.csv,129.0,129.0,127.0,129.0,208
82,UFL,2013-02-10.csv,129.0,127.0,127.0,127.0,176
90,UFL,2013-02-14.csv,127.0,129.0,129.0,129.0,269
86,UFL,2013-02-20.csv,129.0,131.0,131.0,131.0,100
79,UFL,2013-02-24.csv,131.0,133.0,131.0,133.0,404
78,UFL,2013-02-25.csv,133.0,135.0,135.0,135.0,60
86,UFL,2013-02-27.csv,135.0,137.0,137.0,137.0,120
83,UFL,2013-03-05.csv,137.0,141.0,139.0,141.0,327
82,UFL,2013-03-13.csv,141.0,144.0,143.0,144.0,500
79,UFL,2013-03-18.csv,144.0,146.0,146.0,146.0,602
84,UFL,2013-03-21.csv,146.0,160.0,148.0,160.0,"11,908"
78,UFL,2013-03-24.csv,160.0,166.0,160.0,166.0,405
77,UFL,2013-03-25.csv,166.0,163.0,157.0,157.0,"2,695"
73,UFL,2013-03-28.csv,157.0,157.0,154.0,154.0,91
75,UFL,2013-03-31.csv,154.0,151.0,146.0,146.0,530
82,UFL,2013-04-01.csv,146.0,144.0,144.0,144.0,31
79,UFL,2013-04-03.csv,144.0,142.0,142.0,142.0,60
82,UFL,2013-04-07.csv,142.0,144.0,143.0,144.0,120
87,UFL,2013-04-09.csv,144.0,146.0,145.0,145.0,154
81,UFL,2013-04-15.csv,145.0,143.0,141.0,141.0,110
81,UFL,2013-04-16.csv,141.0,145.0,141.0,141.0,283
83,UFL,2013-04-18.csv,141.0,143.0,142.0,142.0,48
74,UFL,2013-04-21.csv,142.0,143.0,141.0,143.0,160
67,UFL,2013-04-22.csv,143.0,145.0,145.0,145.0,388
76,UFL,2013-04-25.csv,145.0,147.0,147.0,147.0,105
78,UFL,2013-04-28.csv,147.0,145.0,145.0,145.0,107
85,UFL,2013-04-30.csv,145.0,146.0,143.0,144.0,467
80,UFL,2013-05-02.csv,144.0,142.0,142.0,142.0,60
83,UFL,2013-05-09.csv,142.0,140.0,138.0,138.0,651
81,UFL,2013-05-22.csv,138.0,136.0,136.0,136.0,120
87,UFL,2013-05-23.csv,136.0,135.0,135.0,135.0,360
81,UFL,2013-05-26.csv,135.0,140.0,140.0,140.0,60
85,UFL,2013-06-03.csv,140.0,142.0,141.0,141.0,294
80,UFL,2013-06-09.csv,141.0,139.0,139.0,139.0,451
81,UFL,2013-06-20.csv,139.0,140.0,140.0,140.0,100
76,UFL,2013-06-23.csv,140.0,142.0,138.0,138.0,"1,689"
87,UFL,2013-06-26.csv,138.0,138.0,138.0,138.0,110
84,UFL,2013-06-27.csv,138.0,138.0,136.0,138.0,245
93,UFL,2013-07-02.csv,138.0,138.0,138.0,138.0,117
86,UFL,2013-07-04.csv,138.0,136.0,133.0,133.0,628
93,UFL,2013-07-08.csv,133.0,133.0,133.0,133.0,"1,000"
79,UFL,2013-07-16.csv,133.0,133.0,133.0,133.0,60
95,UFL,2013-07-22.csv,133.0,135.0,135.0,135.0,681
94,UFL,2013-07-23.csv,135.0,141.0,137.0,141.0,"1,783"
93,UFL,2013-08-05.csv,141.0,139.0,139.0,139.0,158
92,UFL,2013-08-06.csv,139.0,140.0,140.0,140.0,60
100,UFL,2013-08-07.csv,140.0,142.0,142.0,142.0,26
93,UFL,2013-08-08.csv,142.0,144.0,144.0,144.0,177
100,UFL,2013-08-11.csv,144.0,148.0,146.0,148.0,85
105,UFL,2013-08-12.csv,148.0,149.0,149.0,149.0,540
101,UFL,2013-08-13.csv,149.0,153.0,145.0,153.0,538
110,UFL,2013-08-15.csv,153.0,155.0,155.0,155.0,450
104,UFL,2013-08-19.csv,155.0,157.0,157.0,157.0,60
107,UFL,2013-09-03.csv,157.0,157.0,157.0,157.0,58
107,UFL,2013-09-11.csv,157.0,154.0,154.0,154.0,234
95,UFL,2013-09-12.csv,154.0,154.0,154.0,154.0,31
106,UFL,2013-09-22.csv,154.0,151.0,151.0,151.0,385
95,UFL,2013-09-30.csv,151.0,154.0,150.0,154.0,"2,716"
96,UFL,2013-10-01.csv,154.0,151.0,144.0,144.0,506
89,UFL,2013-10-08.csv,144.0,142.0,142.0,142.0,35
79,UFL,2013-10-09.csv,142.0,140.0,140.0,140.0,94
80,UFL,2013-10-10.csv,140.0,138.0,138.0,138.0,56
85,UFL,2013-10-20.csv,138.0,139.0,137.0,137.0,510
101,UFL,2013-10-29.csv,137.0,135.0,131.0,133.0,"1,488"
92,UFL,2013-10-30.csv,133.0,133.0,130.0,130.0,"1,105"
96,UFL,2013-10-31.csv,130.0,132.0,129.0,132.0,"1,353"
118,UFL,2013-12-05.csv,132.0,136.0,134.0,136.0,125
114,UFL,2013-12-08.csv,136.0,138.0,138.0,138.0,370
111,UFL,2013-12-09.csv,138.0,151.0,140.0,151.0,"3,122"
116,UFL,2013-12-10.csv,151.0,154.0,154.0,154.0,351
116,UFL,2013-12-11.csv,154.0,163.0,157.0,163.0,220
114,UFL,2013-12-12.csv,163.0,163.0,160.0,163.0,"1,421"
104,UFL,2013-12-15.csv,163.0,166.0,166.0,166.0,117
101,UFL,2013-12-19.csv,166.0,172.0,166.0,172.0,"1,086"
104,UFL,2013-12-23.csv,172.0,175.0,175.0,175.0,10
110,UFL,2013-12-26.csv,175.0,181.0,178.0,181.0,722
103,UFL,2013-12-29.csv,181.0,184.0,184.0,184.0,63
94,UFL,2013-12-31.csv,184.0,202.0,187.0,202.0,750
98,UFL,2014-01-01.csv,202.0,222.0,206.0,222.0,"2,143"
91,UFL,2014-01-02.csv,222.0,228.0,218.0,228.0,939
106,UFL,2014-01-05.csv,228.0,229.0,229.0,229.0,113
98,UFL,2014-01-07.csv,229.0,226.0,226.0,226.0,"1,000"
108,UFL,2014-01-13.csv,226.0,225.0,225.0,225.0,400
111,UFL,2014-01-14.csv,225.0,225.0,225.0,225.0,200
105,UFL,2014-01-16.csv,225.0,224.0,220.0,220.0,534
120,UFL,2014-01-23.csv,220.0,224.0,224.0,224.0,200
123,UFL,2014-01-26.csv,224.0,220.0,216.0,220.0,277
119,UFL,2014-01-27.csv,220.0,216.0,204.0,204.0,"1,517"
113,UFL,2014-01-28.csv,204.0,209.0,205.0,209.0,"1,743"
117,UFL,2014-01-29.csv,209.0,205.0,201.0,201.0,297
115,UFL,2014-02-02.csv,201.0,201.0,200.0,200.0,328
123,UFL,2014-02-06.csv,200.0,197.0,197.0,197.0,454
124,UFL,2014-02-09.csv,197.0,194.0,194.0,194.0,177
108,UFL,2014-02-10.csv,194.0,197.0,197.0,197.0,58
114,UFL,2014-02-11.csv,197.0,204.0,200.0,204.0,110
123,UFL,2014-02-12.csv,204.0,208.0,208.0,208.0,495
118,UFL,2014-02-16.csv,208.0,210.0,208.0,210.0,160
127,UFL,2014-02-17.csv,210.0,207.0,206.0,206.0,334
121,UFL,2014-02-23.csv,206.0,210.0,209.0,209.0,487
122,UFL,2014-02-26.csv,209.0,214.0,210.0,210.0,"1,010"
110,UFL,2014-03-10.csv,210.0,206.0,205.0,205.0,"2,134"
116,UFL,2014-03-11.csv,205.0,209.0,201.0,209.0,"1,105"
112,UFL,2014-03-12.csv,209.0,205.0,205.0,205.0,120
158,UFL,2014-03-13.csv,205.0,205.0,201.0,201.0,332
120,UFL,2014-03-17.csv,201.0,197.0,197.0,197.0,60
118,UFL,2014-03-23.csv,197.0,194.0,191.0,191.0,294
122,UFL,2014-03-24.csv,191.0,188.0,188.0,188.0,500
118,UFL,2014-03-25.csv,188.0,188.0,188.0,188.0,117
128,UFL,2014-03-26.csv,188.0,191.0,188.0,188.0,"1,129"
120,UFL,2014-03-27.csv,188.0,192.0,188.0,192.0,891
127,UFL,2014-04-01.csv,192.0,190.0,190.0,190.0,60
128,UFL,2014-04-02.csv,190.0,196.0,190.0,195.0,364
123,UFL,2014-04-06.csv,195.0,197.0,192.0,197.0,208
112,UFL,2014-04-07.csv,197.0,200.0,197.0,200.0,171
119,UFL,2014-04-09.csv,200.0,196.0,190.0,190.0,247
115,UFL,2014-04-10.csv,190.0,193.0,190.0,190.0,"1,044"
121,UFL,2014-04-13.csv,190.0,187.0,187.0,187.0,49
121,UFL,2014-04-17.csv,187.0,193.0,190.0,193.0,147
124,UFL,2014-04-20.csv,193.0,202.0,196.0,202.0,230
120,UFL,2014-04-21.csv,202.0,198.0,195.0,198.0,397
124,UFL,2014-04-22.csv,198.0,196.0,196.0,196.0,677
126,UFL,2014-04-23.csv,196.0,201.0,199.0,201.0,175
128,UFL,2014-04-28.csv,201.0,205.0,202.0,205.0,432
127,UFL,2014-04-29.csv,205.0,209.0,204.0,209.0,244
126,UFL,2014-04-30.csv,209.0,220.0,213.0,214.0,"1,103"
122,UFL,2014-05-04.csv,214.0,214.0,214.0,214.0,165
129,UFL,2014-05-06.csv,214.0,218.0,218.0,218.0,60
129,UFL,2014-05-08.csv,218.0,214.0,214.0,214.0,122
129,UFL,2014-05-11.csv,214.0,210.0,206.0,206.0,177
244,UFL,2014-05-15.csv,206.0,202.0,200.0,200.0,430
245,UFL,2014-05-15.csv,206.0,202.0,200.0,200.0,430
132,UFL,2014-05-18.csv,200.0,198.0,198.0,198.0,180
125,UFL,2014-05-19.csv,198.0,201.0,200.0,201.0,623
133,UFL,2014-05-20.csv,201.0,206.0,205.0,206.0,148
130,UFL,2014-05-21.csv,206.0,210.0,210.0,210.0,700
132,UFL,2014-05-25.csv,210.0,210.0,210.0,210.0,29
134,UFL,2014-05-26.csv,210.0,214.0,214.0,214.0,585
138,UFL,2014-05-28.csv,214.0,218.0,213.0,218.0,214
142,UFL,2014-06-01.csv,218.0,234.0,215.0,234.0,"1,353"
138,UFL,2014-06-02.csv,234.0,257.0,238.0,257.0,"1,198"
143,UFL,2014-06-03.csv,257.0,279.0,252.0,279.0,"1,555"
135,UFL,2014-06-05.csv,279.0,274.0,274.0,274.0,76
126,UFL,2014-06-16.csv,274.0,269.0,269.0,269.0,200
115,UFL,2014-06-23.csv,269.0,264.0,260.0,260.0,358
128,UFL,2014-06-24.csv,260.0,255.0,255.0,255.0,117
133,UFL,2014-06-25.csv,255.0,250.0,250.0,250.0,100
131,UFL,2014-06-26.csv,250.0,245.0,237.0,237.0,"1,591"
127,UFL,2014-06-29.csv,237.0,250.0,235.0,250.0,"1,519"
133,UFL,2014-06-30.csv,250.0,252.0,250.0,250.0,"1,254"
144,UFL,2014-07-01.csv,250.0,246.0,246.0,246.0,300
132,UFL,2014-07-02.csv,246.0,245.0,242.0,242.0,800
136,UFL,2014-07-03.csv,242.0,238.0,238.0,238.0,34
142,UFL,2014-07-06.csv,238.0,250.0,242.0,250.0,377
153,UFL,2014-07-07.csv,250.0,255.0,255.0,255.0,234
149,UFL,2014-07-08.csv,255.0,250.0,250.0,250.0,504
139,UFL,2014-07-09.csv,250.0,260.0,255.0,260.0,209
138,UFL,2014-07-10.csv,260.0,265.0,265.0,265.0,10
140,UFL,2014-07-13.csv,265.0,260.0,260.0,260.0,110
137,UFL,2014-07-14.csv,260.0,255.0,255.0,255.0,446
136,UFL,2014-07-15.csv,255.0,260.0,251.0,251.0,"1,810"
148,UFL,2014-07-16.csv,251.0,256.0,256.0,256.0,18
144,UFL,2014-07-20.csv,256.0,268.0,255.0,268.0,877
142,UFL,2014-07-21.csv,268.0,294.0,273.0,294.0,958
147,UFL,2014-07-22.csv,294.0,299.0,299.0,299.0,"1,000"
148,UFL,2014-07-23.csv,299.0,328.0,304.0,328.0,270
149,UFL,2014-07-24.csv,328.0,360.0,334.0,360.0,"3,173"
139,UFL,2014-07-27.csv,360.0,395.0,367.0,395.0,"1,675"
150,UFL,2014-07-30.csv,395.0,399.0,365.0,365.0,"2,252"
147,UFL,2014-07-31.csv,365.0,358.0,343.0,343.0,"1,080"
149,UFL,2014-08-03.csv,343.0,348.0,332.0,332.0,"1,549"
140,UFL,2014-08-04.csv,332.0,330.0,326.0,330.0,674
146,UFL,2014-08-05.csv,330.0,338.0,326.0,326.0,822
143,UFL,2014-08-06.csv,326.0,327.0,325.0,327.0,554
140,UFL,2014-08-07.csv,327.0,333.0,324.0,333.0,635
122,UFL,2014-08-12.csv,333.0,335.0,335.0,335.0,155
128,UFL,2014-08-13.csv,335.0,329.0,329.0,329.0,60
140,UFL,2014-08-14.csv,329.0,324.0,313.0,314.0,"1,563"
144,UFL,2014-08-18.csv,314.0,312.0,306.0,312.0,"1,702"
139,UFL,2014-08-19.csv,312.0,320.0,306.0,311.0,"1,171"
133,UFL,2014-08-20.csv,311.0,305.0,300.0,300.0,273
127,UFL,2014-08-21.csv,300.0,309.0,300.0,309.0,718
132,UFL,2014-08-24.csv,309.0,309.0,308.0,308.0,88
134,UFL,2014-08-27.csv,308.0,305.0,305.0,305.0,56
138,UFL,2014-08-28.csv,305.0,305.0,294.0,294.0,"1,508"
125,UFL,2014-09-01.csv,294.0,289.0,280.0,280.0,202
121,UFL,2014-09-03.csv,280.0,282.0,280.0,282.0,239
128,UFL,2014-09-04.csv,282.0,287.0,287.0,287.0,120
123,UFL,2014-09-07.csv,287.0,282.0,280.0,280.0,42
130,UFL,2014-09-09.csv,280.0,285.0,285.0,285.0,100
135,UFL,2014-09-10.csv,285.0,285.0,280.0,280.0,150
121,UFL,2014-09-11.csv,280.0,280.0,275.0,280.0,132
119,UFL,2014-09-14.csv,280.0,275.0,275.0,275.0,57
127,UFL,2014-09-16.csv,275.0,275.0,275.0,275.0,20
130,UFL,2014-09-18.csv,275.0,275.0,275.0,275.0,487
119,UFL,2014-09-22.csv,275.0,275.0,275.0,275.0,62
135,UFL,2014-10-16.csv,275.0,270.0,267.0,267.0,"1,414"
117,UFL,2014-10-19.csv,267.0,265.0,260.0,260.0,"1,019"
122,UFL,2014-10-21.csv,260.0,265.0,260.0,265.0,785
122,UFL,2014-10-22.csv,265.0,260.0,260.0,260.0,60
104,UFL,2014-10-26.csv,260.0,265.0,265.0,265.0,20
118,UFL,2014-10-27.csv,265.0,270.0,270.0,270.0,10
121,UFL,2014-10-28.csv,270.0,265.0,262.0,262.0,254
117,UFL,2014-11-04.csv,262.0,257.0,257.0,257.0,60
126,UFL,2014-11-06.csv,257.0,255.0,255.0,255.0,585
120,UFL,2014-11-09.csv,255.0,250.0,250.0,250.0,45
120,UFL,2014-11-10.csv,250.0,247.0,246.0,247.0,152
129,UFL,2014-11-11.csv,247.0,251.0,251.0,251.0,117
130,UFL,2014-11-12.csv,251.0,256.0,256.0,256.0,355
129,UFL,2014-11-13.csv,256.0,261.0,261.0,261.0,234
124,UFL,2014-11-16.csv,261.0,266.0,266.0,266.0,10
123,UFL,2014-11-17.csv,266.0,261.0,256.0,256.0,623
119,UFL,2014-11-18.csv,256.0,255.0,250.0,250.0,428
121,UFL,2014-11-19.csv,250.0,265.0,251.0,252.0,"1,392"
112,UFL,2014-12-04.csv,219.0,215.0,215.0,215.0,28
127,UFL,2014-12-18.csv,215.0,211.0,211.0,211.0,330
117,UFL,2014-12-31.csv,211.0,215.0,215.0,215.0,60
129,UFL,2015-01-05.csv,215.0,219.0,215.0,219.0,378
135,UFL,2015-01-06.csv,219.0,219.0,219.0,219.0,500
141,UFL,2015-01-08.csv,219.0,215.0,215.0,215.0,28
136,UFL,2015-01-11.csv,215.0,219.0,219.0,219.0,200
139,UFL,2015-01-14.csv,219.0,215.0,215.0,215.0,40
133,UFL,2015-01-18.csv,215.0,218.0,218.0,218.0,461
121,UFL,2015-01-22.csv,218.0,219.0,215.0,219.0,"1,192"
133,UFL,2015-01-25.csv,219.0,222.0,222.0,222.0,122
148,UFL,2015-01-26.csv,222.0,244.0,226.0,244.0,"1,527"
147,UFL,2015-01-27.csv,244.0,248.0,247.0,248.0,504
140,UFL,2015-01-28.csv,248.0,262.0,252.0,262.0,120
138,UFL,2015-01-29.csv,262.0,287.0,267.0,277.0,811
141,UFL,2015-02-02.csv,277.0,275.0,260.0,260.0,464
133,UFL,2015-02-03.csv,260.0,255.0,255.0,255.0,100
147,UFL,2015-02-04.csv,255.0,255.0,255.0,255.0,50
139,UFL,2015-02-05.csv,255.0,255.0,242.0,242.0,464
143,UFL,2015-02-08.csv,242.0,238.0,238.0,238.0,234
149,UFL,2015-02-12.csv,238.0,246.0,238.0,246.0,473
296,UFL,2015-02-16.csv,246.0,242.0,242.0,242.0,138
297,UFL,2015-02-16.csv,246.0,242.0,242.0,242.0,138
146,UFL,2015-02-18.csv,242.0,246.0,246.0,246.0,57
138,UFL,2015-02-22.csv,246.0,242.0,242.0,242.0,100
132,UFL,2015-02-23.csv,242.0,242.0,242.0,242.0,105
130,UFL,2015-02-25.csv,242.0,238.0,232.0,232.0,691
134,UFL,2015-03-02.csv,232.0,236.0,233.0,233.0,402
139,UFL,2015-03-03.csv,233.0,237.0,233.0,237.0,200
142,UFL,2015-03-04.csv,237.0,241.0,241.0,241.0,138
148,UFL,2015-03-12.csv,241.0,237.0,237.0,237.0,338
128,UFL,2015-03-23.csv,237.0,240.0,236.0,236.0,64
126,UFL,2015-04-02.csv,236.0,240.0,240.0,240.0,117
115,UFL,2015-04-07.csv,240.0,236.0,236.0,236.0,180
127,UFL,2015-04-08.csv,236.0,244.0,240.0,240.0,337
127,UFL,2015-04-09.csv,240.0,243.0,240.0,243.0,200
128,UFL,2015-04-12.csv,243.0,241.0,240.0,241.0,516
118,UFL,2015-04-19.csv,241.0,244.0,240.0,240.0,"1,141"
121,UFL,2015-04-21.csv,240.0,236.0,230.0,230.0,648
116,UFL,2015-04-22.csv,230.0,234.0,230.0,234.0,192
123,UFL,2015-04-23.csv,234.0,235.0,230.0,234.0,504
118,UFL,2015-06-15.csv,234.0,234.0,234.0,234.0,23
123,UFL,2015-06-16.csv,234.0,238.0,238.0,238.0,21
118,UFL,2015-06-18.csv,238.0,234.0,234.0,234.0,69
128,UFL,2015-06-22.csv,234.0,243.0,235.0,243.0,300
126,UFL,2015-06-25.csv,243.0,247.0,243.0,247.0,368
131,UFL,2015-06-30.csv,247.0,251.0,251.0,251.0,100
137,UFL,2015-07-16.csv,251.0,246.0,246.0,246.0,473
111,UFL,2015-07-26.csv,246.0,250.0,250.0,250.0,10
143,UFL,2015-07-27.csv,250.0,260.0,255.0,260.0,20
140,UFL,2015-07-29.csv,260.0,286.0,265.0,286.0,"4,230"
139,UFL,2015-07-30.csv,286.0,296.0,290.0,290.0,"5,044"
114,UFL,2015-08-02.csv,290.0,290.0,285.0,286.0,"7,250"
128,UFL,2015-08-03.csv,286.0,286.0,281.0,286.0,"1,300"
140,UFL,2015-08-04.csv,286.0,290.0,280.0,290.0,"19,102"
142,UFL,2015-08-05.csv,290.0,316.0,286.0,316.0,"6,866"
138,UFL,2015-08-06.csv,316.0,311.0,310.0,311.0,800
132,UFL,2015-08-09.csv,311.0,317.0,311.0,315.0,701
124,UFL,2015-08-10.csv,315.0,315.0,310.0,310.0,"1,155"
129,UFL,2015-08-11.csv,310.0,316.0,315.0,316.0,"1,286"
132,UFL,2015-08-12.csv,316.0,322.0,320.0,320.0,"1,300"
128,UFL,2015-08-13.csv,320.0,331.0,314.0,331.0,816
128,UFL,2015-08-16.csv,331.0,330.0,325.0,325.0,468
121,UFL,2015-08-17.csv,325.0,349.0,328.0,349.0,851
252,UFL,2015-08-18.csv,349.0,355.0,350.0,350.0,627
253,UFL,2015-08-18.csv,349.0,355.0,350.0,350.0,627
133,UFL,2015-08-19.csv,350.0,370.0,350.0,370.0,"2,275"
138,UFL,2015-08-20.csv,370.0,377.0,363.0,370.0,"1,289"
135,UFL,2015-08-23.csv,370.0,379.0,363.0,379.0,"1,029"
124,UFL,2015-08-24.csv,379.0,416.0,386.0,416.0,"1,290"
123,UFL,2015-08-25.csv,416.0,424.0,399.0,400.0,"6,532"
127,UFL,2015-08-26.csv,400.0,406.0,392.0,395.0,"2,486"
133,UFL,2015-08-27.csv,395.0,402.0,394.0,394.0,530
127,UFL,2015-08-31.csv,394.0,394.0,387.0,387.0,"1,096"
130,UFL,2015-09-01.csv,387.0,393.0,393.0,393.0,600
127,UFL,2015-09-02.csv,393.0,386.0,372.0,372.0,880
125,UFL,2015-09-03.csv,372.0,379.0,379.0,379.0,239
116,UFL,2015-09-06.csv,379.0,372.0,365.0,365.0,"1,375"
128,UFL,2015-09-07.csv,365.0,361.0,360.0,360.0,200
129,UFL,2015-09-08.csv,360.0,355.0,355.0,355.0,100
124,UFL,2015-09-09.csv,355.0,363.0,342.0,363.0,"6,630"
129,UFL,2015-09-10.csv,363.0,356.0,356.0,356.0,"1,631"
130,UFL,2015-09-13.csv,356.0,370.0,363.0,370.0,273
131,UFL,2015-09-14.csv,370.0,375.0,368.0,368.0,401
138,UFL,2015-09-15.csv,368.0,374.0,370.0,374.0,"1,000"
134,UFL,2015-09-16.csv,374.0,370.0,370.0,370.0,200
135,UFL,2015-09-17.csv,370.0,365.0,358.0,358.0,400
125,UFL,2015-09-22.csv,358.0,365.0,365.0,365.0,373
119,UFL,2015-09-24.csv,365.0,358.0,358.0,358.0,200
103,UFL,2015-09-28.csv,358.0,351.0,345.0,345.0,152
115,UFL,2015-09-29.csv,345.0,340.0,339.0,340.0,600
123,UFL,2015-09-30.csv,340.0,343.0,337.0,343.0,"1,555"
116,UFL,2015-10-01.csv,343.0,344.0,338.0,344.0,40
109,UFL,2015-10-04.csv,344.0,340.0,338.0,340.0,86
109,UFL,2015-10-07.csv,340.0,334.0,329.0,329.0,214
119,UFL,2015-10-08.csv,329.0,335.0,329.0,335.0,975
114,UFL,2015-10-11.csv,335.0,335.0,324.0,324.0,"1,060"
112,UFL,2015-10-14.csv,324.0,318.0,312.0,312.0,148
91,UFL,2015-10-19.csv,312.0,321.0,315.0,321.0,480
96,UFL,2015-10-29.csv,321.0,327.0,321.0,321.0,151
106,UFL,2015-11-01.csv,321.0,315.0,315.0,315.0,400
98,UFL,2015-11-03.csv,315.0,309.0,309.0,309.0,200
100,UFL,2015-11-04.csv,309.0,310.0,297.0,310.0,"3,050"
106,UFL,2015-11-09.csv,310.0,305.0,305.0,305.0,"1,500"
104,UFL,2015-11-10.csv,305.0,304.0,304.0,304.0,500
107,UFL,2015-11-18.csv,304.0,316.0,310.0,316.0,60
98,UFL,2015-11-30.csv,275.0,270.0,270.0,270.0,52
