S.no,Symbol,Date,Open,High,Low,Close,Vol
43,HPPL,2017-12-12.csv,402.0,405.0,390.0,391.0,"9,340"
44,HPPL,2017-12-13.csv,391.0,405.0,383.0,398.0,"3,900"
44,HPPL,2017-12-14.csv,398.0,400.0,395.0,397.0,700
47,HPPL,2017-12-17.csv,397.0,400.0,393.0,394.0,"4,410"
45,HPPL,2017-12-18.csv,394.0,399.0,390.0,397.0,"6,884"
46,HPPL,2017-12-19.csv,397.0,394.0,387.0,390.0,"3,548"
45,HPPL,2017-12-20.csv,390.0,391.0,384.0,385.0,"3,840"
43,HPPL,2017-12-21.csv,385.0,403.0,379.0,386.0,"3,480"
45,HPPL,2017-12-24.csv,386.0,390.0,383.0,386.0,"4,104"
47,HPPL,2017-12-26.csv,386.0,386.0,366.0,380.0,"5,265"
44,HPPL,2017-12-27.csv,380.0,380.0,367.0,374.0,"4,330"
46,HPPL,2017-12-28.csv,374.0,378.0,361.0,370.0,"6,611"
45,HPPL,2017-12-31.csv,370.0,369.0,358.0,367.0,"1,450"
46,HPPL,2018-01-01.csv,367.0,382.0,362.0,375.0,"2,951"
47,HPPL,2018-01-02.csv,375.0,384.0,368.0,376.0,"5,340"
45,HPPL,2018-01-03.csv,376.0,373.0,367.0,371.0,770
48,HPPL,2018-01-04.csv,371.0,374.0,366.0,369.0,"1,680"
45,HPPL,2018-01-07.csv,369.0,380.0,369.0,372.0,"2,950"
47,HPPL,2018-01-08.csv,372.0,382.0,365.0,382.0,"2,470"
49,HPPL,2018-01-09.csv,382.0,385.0,377.0,380.0,"1,991"
45,HPPL,2018-01-10.csv,380.0,381.0,370.0,373.0,"2,660"
43,HPPL,2018-01-14.csv,373.0,379.0,363.0,368.0,"8,540"
46,HPPL,2018-01-16.csv,368.0,370.0,362.0,370.0,"3,721"
45,HPPL,2018-01-17.csv,370.0,370.0,362.0,365.0,"6,830"
48,HPPL,2018-01-21.csv,365.0,372.0,362.0,367.0,"1,238"
47,HPPL,2018-01-22.csv,367.0,374.0,365.0,365.0,"2,430"
45,HPPL,2018-01-23.csv,365.0,369.0,365.0,365.0,420
46,HPPL,2018-01-24.csv,365.0,369.0,360.0,367.0,"2,600"
48,HPPL,2018-01-25.csv,367.0,373.0,363.0,373.0,"2,650"
47,HPPL,2018-01-28.csv,373.0,375.0,365.0,367.0,"35,899"
45,HPPL,2018-01-29.csv,367.0,368.0,364.0,367.0,590
46,HPPL,2018-01-31.csv,367.0,374.0,364.0,370.0,"1,220"
44,HPPL,2018-02-01.csv,370.0,376.0,369.0,375.0,800
45,HPPL,2018-02-04.csv,375.0,375.0,369.0,371.0,"3,800"
41,HPPL,2018-02-05.csv,371.0,371.0,365.0,366.0,"3,630"
41,HPPL,2018-02-06.csv,366.0,369.0,362.0,364.0,"2,480"
43,HPPL,2018-02-07.csv,364.0,367.0,357.0,364.0,"1,290"
42,HPPL,2018-02-08.csv,364.0,366.0,359.0,365.0,"2,300"
44,HPPL,2018-02-11.csv,365.0,365.0,360.0,364.0,820
44,HPPL,2018-02-12.csv,364.0,360.0,358.0,360.0,"1,600"
43,HPPL,2018-02-14.csv,360.0,367.0,354.0,367.0,"3,750"
47,HPPL,2018-02-15.csv,367.0,374.0,361.0,372.0,"5,880"
46,HPPL,2018-02-18.csv,370.0,370.0,356.0,359.0,600
47,HPPL,2018-02-20.csv,360.0,361.0,357.0,357.0,810
40,HPPL,2018-02-21.csv,353.0,356.0,353.0,355.0,"1,480"
42,HPPL,2018-02-22.csv,356.0,358.0,351.0,351.0,"2,220"
39,HPPL,2018-02-25.csv,351.0,353.0,348.0,349.0,"4,530"
41,HPPL,2018-02-26.csv,346.0,349.0,345.0,345.0,"2,370"
42,HPPL,2018-02-27.csv,339.0,351.0,334.0,351.0,"7,860"
45,HPPL,2018-02-28.csv,344.0,344.0,330.0,334.0,"4,430"
39,HPPL,2018-03-04.csv,335.0,335.0,315.0,317.0,"3,475"
43,HPPL,2018-03-05.csv,323.0,325.0,303.0,303.0,"4,934"
43,HPPL,2018-03-06.csv,303.0,315.0,298.0,304.0,"4,640"
44,HPPL,2018-03-07.csv,300.0,316.0,295.0,316.0,290
45,HPPL,2018-03-11.csv,322.0,322.0,302.0,316.0,840
43,HPPL,2018-03-12.csv,310.0,310.0,296.0,302.0,870
44,HPPL,2018-03-13.csv,297.0,305.0,297.0,302.0,300
39,HPPL,2018-03-14.csv,308.0,311.0,305.0,309.0,730
40,HPPL,2018-03-15.csv,310.0,311.0,307.0,311.0,330
42,HPPL,2018-03-18.csv,306.0,306.0,302.0,302.0,"1,237"
43,HPPL,2018-03-19.csv,297.0,307.0,297.0,307.0,570
42,HPPL,2018-03-20.csv,308.0,308.0,290.0,295.0,"1,850"
42,HPPL,2018-03-21.csv,290.0,293.0,288.0,291.0,"2,500"
42,HPPL,2018-03-22.csv,292.0,292.0,284.0,285.0,"4,305"
43,HPPL,2018-03-26.csv,280.0,280.0,260.0,261.0,"3,300"
48,HPPL,2018-03-27.csv,257.0,286.0,238.0,285.0,"2,040"
43,HPPL,2018-03-28.csv,290.0,290.0,266.0,275.0,"2,010"
46,HPPL,2018-03-29.csv,280.0,285.0,265.0,285.0,"1,045"
43,HPPL,2018-04-01.csv,280.0,280.0,268.0,272.0,"1,870"
41,HPPL,2018-04-02.csv,270.0,272.0,270.0,270.0,600
43,HPPL,2018-04-03.csv,265.0,280.0,251.0,268.0,790
47,HPPL,2018-04-04.csv,268.0,278.0,267.0,278.0,280
47,HPPL,2018-04-05.csv,280.0,295.0,277.0,290.0,"3,400"
49,HPPL,2018-04-08.csv,291.0,301.0,290.0,297.0,"7,900"
47,HPPL,2018-04-09.csv,292.0,302.0,289.0,290.0,"6,570"
43,HPPL,2018-04-10.csv,290.0,292.0,280.0,282.0,"1,250"
44,HPPL,2018-04-11.csv,279.0,286.0,279.0,286.0,470
45,HPPL,2018-04-12.csv,286.0,290.0,280.0,287.0,990
44,HPPL,2018-04-15.csv,288.0,288.0,279.0,285.0,420
48,HPPL,2018-04-16.csv,280.0,286.0,276.0,286.0,"1,530"
46,HPPL,2018-04-17.csv,290.0,300.0,281.0,290.0,"4,980"
48,HPPL,2018-04-18.csv,285.0,319.0,285.0,319.0,"22,008"
48,HPPL,2018-04-19.csv,320.0,343.0,316.0,338.0,"16,230"
48,HPPL,2018-04-22.csv,344.0,370.0,341.0,370.0,"11,090"
49,HPPL,2018-04-23.csv,365.0,365.0,336.0,350.0,"13,437"
51,HPPL,2018-04-24.csv,343.0,356.0,331.0,345.0,"4,440"
45,HPPL,2018-04-25.csv,339.0,347.0,330.0,338.0,"3,620"
45,HPPL,2018-04-26.csv,338.0,338.0,327.0,329.0,"2,210"
47,HPPL,2018-04-29.csv,323.0,335.0,312.0,329.0,850
46,HPPL,2018-05-02.csv,335.0,335.0,318.0,333.0,"3,536"
49,HPPL,2018-05-03.csv,334.0,340.0,328.0,331.0,"4,369"
45,HPPL,2018-05-06.csv,332.0,332.0,320.0,324.0,"1,270"
43,HPPL,2018-05-07.csv,323.0,330.0,320.0,325.0,"1,450"
44,HPPL,2018-05-08.csv,326.0,333.0,321.0,333.0,"2,230"
44,HPPL,2018-05-09.csv,327.0,331.0,326.0,327.0,"1,830"
45,HPPL,2018-05-10.csv,326.0,329.0,326.0,326.0,"2,799"
45,HPPL,2018-05-14.csv,320.0,331.0,320.0,331.0,"5,070"
41,HPPL,2018-05-15.csv,325.0,331.0,322.0,331.0,720
42,HPPL,2018-05-16.csv,327.0,328.0,320.0,320.0,"2,880"
43,HPPL,2018-05-17.csv,322.0,327.0,322.0,327.0,545
44,HPPL,2018-05-20.csv,323.0,328.0,323.0,326.0,600
42,HPPL,2018-05-21.csv,328.0,327.0,323.0,325.0,"2,130"
44,HPPL,2018-05-22.csv,326.0,326.0,323.0,325.0,"1,320"
44,HPPL,2018-05-23.csv,325.0,325.0,320.0,324.0,"1,990"
45,HPPL,2018-05-24.csv,329.0,329.0,322.0,323.0,240
42,HPPL,2018-05-27.csv,323.0,326.0,312.0,312.0,"1,440"
50,HPPL,2018-05-28.csv,307.0,330.0,300.0,330.0,560
43,HPPL,2018-05-29.csv,324.0,324.0,318.0,320.0,"2,720"
47,HPPL,2018-05-30.csv,316.0,325.0,308.0,308.0,"1,960"
47,HPPL,2018-05-31.csv,310.0,316.0,308.0,312.0,495
42,HPPL,2018-06-03.csv,306.0,314.0,306.0,308.0,680
42,HPPL,2018-06-04.csv,305.0,308.0,300.0,302.0,290
37,HPPL,2018-06-06.csv,305.0,308.0,305.0,308.0,110
47,HPPL,2018-06-07.csv,310.0,310.0,295.0,302.0,"1,960"
44,HPPL,2018-06-10.csv,305.0,305.0,300.0,301.0,"2,366"
48,HPPL,2018-06-11.csv,302.0,302.0,292.0,302.0,"2,710"
45,HPPL,2018-06-12.csv,302.0,302.0,296.0,300.0,"1,170"
42,HPPL,2018-06-13.csv,296.0,306.0,296.0,301.0,"1,035"
44,HPPL,2018-06-14.csv,301.0,310.0,300.0,308.0,"5,990"
46,HPPL,2018-06-17.csv,302.0,305.0,298.0,299.0,"3,150"
40,HPPL,2018-06-18.csv,294.0,306.0,294.0,306.0,460
49,HPPL,2018-06-19.csv,301.0,306.0,297.0,306.0,"1,940"
43,HPPL,2018-06-20.csv,301.0,301.0,296.0,297.0,567
49,HPPL,2018-06-21.csv,293.0,300.0,293.0,298.0,"1,780"
46,HPPL,2018-06-24.csv,293.0,298.0,293.0,294.0,650
44,HPPL,2018-06-25.csv,296.0,296.0,290.0,292.0,520
42,HPPL,2018-06-26.csv,287.0,288.0,287.0,287.0,970
44,HPPL,2018-06-27.csv,282.0,290.0,280.0,290.0,100
44,HPPL,2018-06-28.csv,285.0,290.0,285.0,288.0,250
44,HPPL,2018-07-01.csv,285.0,291.0,278.0,278.0,570
40,HPPL,2018-07-02.csv,278.0,281.0,273.0,281.0,250
43,HPPL,2018-07-03.csv,279.0,285.0,269.0,272.0,262
47,HPPL,2018-07-04.csv,270.0,280.0,270.0,278.0,410
45,HPPL,2018-07-05.csv,280.0,300.0,276.0,287.0,955
46,HPPL,2018-07-08.csv,282.0,286.0,277.0,282.0,"1,400"
45,HPPL,2018-07-09.csv,284.0,284.0,273.0,279.0,400
44,HPPL,2018-07-10.csv,274.0,282.0,273.0,277.0,"2,920"
45,HPPL,2018-07-11.csv,277.0,282.0,272.0,278.0,"1,297"
44,HPPL,2018-07-12.csv,275.0,280.0,269.0,270.0,"2,580"
53,HPPL,2018-07-15.csv,270.0,272.0,270.0,272.0,230
41,HPPL,2018-07-16.csv,270.0,284.0,269.0,284.0,530
42,HPPL,2018-07-17.csv,279.0,280.0,273.0,280.0,260
38,HPPL,2018-07-18.csv,275.0,280.0,275.0,276.0,120
41,HPPL,2018-07-19.csv,273.0,277.0,272.0,277.0,350
45,HPPL,2018-07-22.csv,275.0,278.0,271.0,274.0,340
42,HPPL,2018-07-23.csv,270.0,276.0,270.0,274.0,210
46,HPPL,2018-07-24.csv,274.0,279.0,270.0,273.0,420
47,HPPL,2018-07-25.csv,270.0,275.0,270.0,273.0,350
45,HPPL,2018-07-26.csv,271.0,278.0,271.0,278.0,"1,440"
39,HPPL,2018-07-29.csv,275.0,277.0,273.0,277.0,"1,140"
43,HPPL,2018-07-30.csv,273.0,277.0,273.0,274.0,370
45,HPPL,2018-07-31.csv,274.0,276.0,270.0,276.0,660
44,HPPL,2018-08-01.csv,281.0,281.0,271.0,273.0,"1,170"
46,HPPL,2018-08-02.csv,271.0,275.0,270.0,270.0,260
44,HPPL,2018-08-05.csv,270.0,271.0,269.0,270.0,260
41,HPPL,2018-08-06.csv,266.0,272.0,266.0,272.0,950
40,HPPL,2018-08-07.csv,267.0,270.0,266.0,270.0,740
43,HPPL,2018-08-08.csv,266.0,270.0,259.0,260.0,"1,760"
42,HPPL,2018-08-09.csv,260.0,261.0,254.0,254.0,"1,500"
42,HPPL,2018-08-12.csv,255.0,256.0,244.0,256.0,"2,090"
42,HPPL,2018-08-13.csv,256.0,256.0,248.0,254.0,330
45,HPPL,2018-08-14.csv,259.0,259.0,247.0,249.0,500
46,HPPL,2018-08-15.csv,249.0,265.0,247.0,265.0,860
45,HPPL,2018-08-16.csv,270.0,275.0,257.0,270.0,"2,310"
45,HPPL,2018-08-20.csv,265.0,265.0,248.0,250.0,520
47,HPPL,2018-08-21.csv,246.0,253.0,246.0,251.0,590
43,HPPL,2018-08-22.csv,246.0,250.0,246.0,250.0,300
43,HPPL,2018-08-23.csv,245.0,255.0,245.0,255.0,380
39,HPPL,2018-08-26.csv,254.0,254.0,246.0,250.0,140
42,HPPL,2018-08-28.csv,250.0,250.0,242.0,248.0,530
45,HPPL,2018-08-29.csv,245.0,248.0,244.0,246.0,"1,240"
48,HPPL,2018-08-30.csv,250.0,250.0,245.0,245.0,390
46,HPPL,2018-09-02.csv,241.0,245.0,241.0,243.0,200
45,HPPL,2018-09-03.csv,241.0,249.0,241.0,246.0,430
48,HPPL,2018-09-04.csv,243.0,260.0,243.0,247.0,340
49,HPPL,2018-09-05.csv,247.0,271.0,247.0,271.0,"1,430"
50,HPPL,2018-09-09.csv,266.0,266.0,251.0,252.0,220
47,HPPL,2018-09-10.csv,252.0,255.0,248.0,249.0,"1,010"
46,HPPL,2018-09-11.csv,248.0,263.0,248.0,250.0,330
45,HPPL,2018-09-12.csv,250.0,260.0,248.0,260.0,570
48,HPPL,2018-09-13.csv,255.0,260.0,252.0,252.0,780
46,HPPL,2018-09-16.csv,248.0,262.0,248.0,254.0,530
45,HPPL,2018-09-17.csv,259.0,263.0,252.0,252.0,460
46,HPPL,2018-09-18.csv,255.0,270.0,250.0,270.0,680
47,HPPL,2018-09-20.csv,271.0,271.0,255.0,257.0,"2,150"
43,HPPL,2018-09-23.csv,257.0,259.0,254.0,257.0,850
47,HPPL,2018-09-25.csv,257.0,267.0,254.0,267.0,710
50,HPPL,2018-09-26.csv,262.0,271.0,255.0,271.0,"1,970"
48,HPPL,2018-09-27.csv,266.0,266.0,254.0,255.0,"2,590"
46,HPPL,2018-09-30.csv,250.0,256.0,250.0,255.0,"1,517"
48,HPPL,2018-10-01.csv,252.0,255.0,252.0,254.0,420
49,HPPL,2018-10-02.csv,254.0,254.0,251.0,253.0,550
45,HPPL,2018-10-03.csv,250.0,257.0,249.0,252.0,"1,710"
48,HPPL,2018-10-04.csv,252.0,252.0,249.0,252.0,150
45,HPPL,2018-10-07.csv,247.0,252.0,244.0,251.0,430
43,HPPL,2018-10-08.csv,246.0,252.0,246.0,249.0,465
46,HPPL,2018-10-09.csv,253.0,253.0,245.0,247.0,930
45,HPPL,2018-10-10.csv,243.0,244.0,240.0,242.0,"1,230"
47,HPPL,2018-10-11.csv,239.0,246.0,238.0,244.0,280
41,HPPL,2018-10-14.csv,248.0,248.0,240.0,240.0,200
36,HPPL,2018-10-15.csv,243.0,244.0,240.0,244.0,210
34,HPPL,2018-10-21.csv,243.0,243.0,240.0,241.0,80
41,HPPL,2018-10-22.csv,237.0,242.0,235.0,242.0,"1,207"
44,HPPL,2018-10-23.csv,238.0,242.0,235.0,238.0,770
46,HPPL,2018-10-24.csv,235.0,242.0,235.0,240.0,"1,370"
43,HPPL,2018-10-25.csv,238.0,249.0,238.0,249.0,430
42,HPPL,2018-10-28.csv,245.0,245.0,236.0,241.0,160
40,HPPL,2018-10-29.csv,237.0,245.0,233.0,245.0,400
43,HPPL,2018-10-30.csv,245.0,245.0,233.0,237.0,"1,230"
43,HPPL,2018-10-31.csv,233.0,234.0,230.0,230.0,970
42,HPPL,2018-11-01.csv,230.0,230.0,226.0,229.0,340
40,HPPL,2018-11-04.csv,225.0,230.0,225.0,230.0,250
40,HPPL,2018-11-05.csv,226.0,227.0,222.0,227.0,580
28,HPPL,2018-11-06.csv,227.0,230.0,230.0,226.0,10
33,HPPL,2018-11-11.csv,226.0,226.0,218.0,223.0,270
40,HPPL,2018-11-13.csv,219.0,223.0,210.0,210.0,680
38,HPPL,2018-11-14.csv,206.0,210.0,200.0,205.0,"1,869"
39,HPPL,2018-11-15.csv,202.0,208.0,202.0,207.0,201
38,HPPL,2018-11-18.csv,206.0,210.0,205.0,205.0,"1,650"
38,HPPL,2018-11-19.csv,202.0,207.0,202.0,202.0,400
37,HPPL,2018-11-20.csv,198.0,202.0,195.0,199.0,970
41,HPPL,2018-11-21.csv,196.0,196.0,190.0,190.0,"1,510"
37,HPPL,2018-11-22.csv,191.0,193.0,188.0,188.0,"2,410"
40,HPPL,2018-11-25.csv,187.0,187.0,181.0,181.0,"1,700"
41,HPPL,2018-11-26.csv,179.0,181.0,175.0,176.0,"1,365"
44,HPPL,2018-11-27.csv,178.0,181.0,175.0,178.0,"6,230"
40,HPPL,2018-11-28.csv,180.0,184.0,180.0,180.0,"6,710"
43,HPPL,2018-11-29.csv,183.0,183.0,175.0,176.0,"5,510"
39,HPPL,2018-12-02.csv,174.0,174.0,165.0,170.0,"1,600"
41,HPPL,2018-12-03.csv,173.0,174.0,170.0,170.0,"1,640"
42,HPPL,2018-12-04.csv,170.0,175.0,170.0,175.0,938
43,HPPL,2018-12-05.csv,172.0,174.0,172.0,172.0,510
44,HPPL,2018-12-06.csv,175.0,175.0,172.0,172.0,900
40,HPPL,2018-12-09.csv,172.0,174.0,170.0,174.0,420
41,HPPL,2018-12-10.csv,172.0,182.0,172.0,180.0,"1,171"
44,HPPL,2018-12-11.csv,177.0,180.0,177.0,178.0,545
39,HPPL,2018-12-12.csv,178.0,185.0,178.0,184.0,320
40,HPPL,2018-12-13.csv,185.0,197.0,185.0,189.0,770
38,HPPL,2018-12-16.csv,190.0,196.0,189.0,194.0,"1,575"
44,HPPL,2018-12-17.csv,193.0,196.0,193.0,194.0,160
42,HPPL,2018-12-18.csv,193.0,193.0,185.0,188.0,"1,189"
45,HPPL,2018-12-19.csv,187.0,191.0,187.0,187.0,410
43,HPPL,2018-12-20.csv,184.0,187.0,181.0,187.0,210
43,HPPL,2018-12-23.csv,188.0,188.0,184.0,186.0,"2,250"
45,HPPL,2018-12-24.csv,187.0,190.0,186.0,188.0,"3,780"
43,HPPL,2018-12-25.csv,185.0,187.0,184.0,184.0,820
47,HPPL,2018-12-26.csv,183.0,195.0,183.0,195.0,"2,720"
46,HPPL,2018-12-27.csv,197.0,197.0,191.0,194.0,"5,310"
44,HPPL,2018-12-30.csv,191.0,194.0,186.0,187.0,570
44,HPPL,2018-12-31.csv,184.0,187.0,184.0,184.0,400
38,HPPL,2019-01-01.csv,183.0,188.0,183.0,184.0,380
42,HPPL,2019-01-02.csv,182.0,186.0,182.0,186.0,390
42,HPPL,2019-01-03.csv,189.0,189.0,186.0,186.0,140
43,HPPL,2019-01-06.csv,189.0,189.0,183.0,185.0,520
44,HPPL,2019-01-07.csv,188.0,188.0,182.0,184.0,940
42,HPPL,2019-01-08.csv,184.0,188.0,182.0,182.0,"1,510"
44,HPPL,2019-01-09.csv,182.0,191.0,182.0,191.0,610
42,HPPL,2019-01-10.csv,188.0,190.0,185.0,187.0,320
40,HPPL,2019-01-13.csv,184.0,186.0,184.0,186.0,"1,280"
42,HPPL,2019-01-14.csv,186.0,191.0,183.0,190.0,730
44,HPPL,2019-01-15.csv,187.0,199.0,185.0,199.0,"1,301"
44,HPPL,2019-01-16.csv,198.0,198.0,189.0,191.0,"1,100"
45,HPPL,2019-01-17.csv,188.0,189.0,185.0,185.0,810
37,HPPL,2019-01-20.csv,182.0,185.0,182.0,183.0,170
43,HPPL,2019-01-21.csv,182.0,185.0,180.0,180.0,970
42,HPPL,2019-01-22.csv,180.0,183.0,178.0,180.0,500
38,HPPL,2019-01-23.csv,180.0,187.0,180.0,182.0,350
43,HPPL,2019-01-24.csv,182.0,188.0,182.0,185.0,560
41,HPPL,2019-01-27.csv,185.0,185.0,182.0,183.0,500
45,HPPL,2019-01-28.csv,182.0,182.0,180.0,181.0,250
45,HPPL,2019-01-29.csv,180.0,182.0,180.0,181.0,500
46,HPPL,2019-01-30.csv,178.0,183.0,178.0,181.0,900
46,HPPL,2019-01-31.csv,180.0,188.0,180.0,187.0,"1,360"
46,HPPL,2019-02-03.csv,187.0,187.0,181.0,182.0,280
44,HPPL,2019-02-04.csv,179.0,181.0,179.0,180.0,960
45,HPPL,2019-02-05.csv,178.0,182.0,178.0,179.0,270
46,HPPL,2019-02-06.csv,179.0,181.0,179.0,180.0,724
46,HPPL,2019-02-07.csv,183.0,183.0,180.0,180.0,560
41,HPPL,2019-02-10.csv,181.0,181.0,172.0,172.0,"1,710"
48,HPPL,2019-02-11.csv,170.0,178.0,170.0,172.0,827
46,HPPL,2019-02-12.csv,171.0,178.0,170.0,175.0,850
50,HPPL,2019-02-13.csv,172.0,177.0,170.0,177.0,"1,697"
44,HPPL,2019-02-14.csv,174.0,174.0,170.0,170.0,305
45,HPPL,2019-02-17.csv,169.0,173.0,168.0,169.0,"1,720"
42,HPPL,2019-02-18.csv,168.0,171.0,165.0,170.0,630
45,HPPL,2019-02-19.csv,170.0,175.0,164.0,175.0,"1,800"
42,HPPL,2019-02-20.csv,172.0,175.0,169.0,169.0,230
45,HPPL,2019-02-21.csv,169.0,174.0,169.0,171.0,430
47,HPPL,2019-02-24.csv,174.0,174.0,163.0,166.0,280
47,HPPL,2019-02-25.csv,164.0,172.0,163.0,172.0,470
47,HPPL,2019-02-26.csv,169.0,172.0,169.0,169.0,510
44,HPPL,2019-02-27.csv,169.0,173.0,168.0,170.0,823
47,HPPL,2019-03-03.csv,167.0,173.0,167.0,170.0,"1,160"
48,HPPL,2019-03-05.csv,170.0,179.0,170.0,173.0,"2,180"
48,HPPL,2019-03-06.csv,170.0,174.0,170.0,172.0,200
49,HPPL,2019-03-07.csv,172.0,182.0,169.0,170.0,"1,105"
35,HPPL,2019-03-10.csv,178.0,178.0,167.0,174.0,920
48,HPPL,2019-03-11.csv,170.0,186.0,170.0,178.0,"2,495"
51,HPPL,2019-03-12.csv,180.0,195.0,179.0,195.0,"4,835"
49,HPPL,2019-03-13.csv,195.0,204.0,189.0,196.0,"4,035"
49,HPPL,2019-03-14.csv,191.0,194.0,188.0,188.0,330
47,HPPL,2019-03-17.csv,187.0,193.0,187.0,193.0,"3,420"
48,HPPL,2019-03-18.csv,190.0,192.0,187.0,190.0,440
46,HPPL,2019-03-19.csv,190.0,190.0,187.0,190.0,160
49,HPPL,2019-03-21.csv,187.0,187.0,182.0,185.0,"1,200"
47,HPPL,2019-03-24.csv,182.0,185.0,176.0,182.0,"1,150"
