S.no,Symbol,Date,Open,High,Low,Close,Vol
6,BARUN,2015-12-20.csv,289.0,290.0,274.0,285.0,"1,280"
6,BARUN,2015-12-21.csv,285.0,286.0,276.0,281.0,"1,790"
6,BARUN,2015-12-22.csv,281.0,286.0,274.0,274.0,750
6,BARUN,2015-12-23.csv,274.0,275.0,266.0,269.0,670
6,BARUN,2015-12-24.csv,269.0,275.0,268.0,272.0,940
6,BARUN,2015-12-27.csv,272.0,275.0,250.0,265.0,"1,450"
6,BARUN,2015-12-28.csv,265.0,274.0,258.0,273.0,910
6,BARUN,2015-12-29.csv,273.0,280.0,265.0,273.0,750
6,BARUN,2015-12-31.csv,273.0,276.0,265.0,271.0,"2,330"
6,BARUN,2016-01-03.csv,271.0,271.0,261.0,267.0,"1,230"
6,BARUN,2016-01-04.csv,267.0,280.0,266.0,276.0,"1,050"
6,BARUN,2016-01-05.csv,276.0,281.0,270.0,277.0,"1,690"
6,BARUN,2016-01-06.csv,277.0,285.0,270.0,280.0,"1,580"
5,BARUN,2016-01-07.csv,280.0,283.0,270.0,283.0,"1,060"
6,BARUN,2016-01-10.csv,283.0,288.0,267.0,282.0,"1,690"
6,BARUN,2016-01-11.csv,282.0,282.0,260.0,273.0,"4,310"
12,BARUN,2016-01-12.csv,273.0,280.0,258.0,275.0,"4,060"
13,BARUN,2016-01-12.csv,273.0,280.0,258.0,275.0,"4,060"
5,BARUN,2016-01-13.csv,275.0,290.0,269.0,290.0,"4,650"
6,BARUN,2016-01-14.csv,290.0,306.0,270.0,280.0,"5,130"
6,BARUN,2016-01-24.csv,280.0,308.0,285.0,308.0,900
6,BARUN,2016-01-25.csv,308.0,338.0,314.0,330.0,"3,950"
5,BARUN,2016-01-26.csv,330.0,336.0,324.0,324.0,"1,980"
6,BARUN,2016-01-27.csv,324.0,318.0,312.0,312.0,500
6,BARUN,2016-01-28.csv,312.0,320.0,312.0,320.0,665
7,BARUN,2016-02-01.csv,320.0,320.0,314.0,314.0,70
7,BARUN,2016-02-04.csv,314.0,316.0,316.0,316.0,10
7,BARUN,2016-02-07.csv,316.0,315.0,315.0,315.0,80
7,BARUN,2016-02-08.csv,315.0,336.0,320.0,336.0,"1,655"
7,BARUN,2016-02-11.csv,336.0,352.0,335.0,352.0,440
7,BARUN,2016-02-14.csv,352.0,345.0,345.0,345.0,10
7,BARUN,2016-02-15.csv,345.0,345.0,339.0,345.0,160
7,BARUN,2016-02-16.csv,345.0,340.0,339.0,340.0,80
7,BARUN,2016-02-18.csv,340.0,359.0,345.0,347.0,510
7,BARUN,2016-02-21.csv,347.0,347.0,347.0,347.0,70
7,BARUN,2016-02-22.csv,347.0,350.0,346.0,350.0,160
6,BARUN,2016-02-23.csv,350.0,345.0,345.0,345.0,20
6,BARUN,2016-02-24.csv,345.0,345.0,345.0,345.0,10
7,BARUN,2016-02-25.csv,345.0,345.0,345.0,345.0,30
7,BARUN,2016-02-28.csv,345.0,345.0,345.0,345.0,100
7,BARUN,2016-02-29.csv,345.0,351.0,346.0,351.0,20
7,BARUN,2016-03-01.csv,351.0,352.0,351.0,352.0,"1,120"
7,BARUN,2016-03-03.csv,352.0,350.0,350.0,350.0,300
7,BARUN,2016-03-06.csv,350.0,361.0,352.0,361.0,90
7,BARUN,2016-03-10.csv,361.0,354.0,353.0,353.0,300
7,BARUN,2016-03-13.csv,353.0,374.0,360.0,374.0,580
7,BARUN,2016-03-15.csv,374.0,411.0,381.0,411.0,500
7,BARUN,2016-03-16.csv,411.0,452.0,411.0,452.0,120
7,BARUN,2016-03-17.csv,452.0,484.0,452.0,484.0,650
7,BARUN,2016-03-21.csv,484.0,532.0,493.0,532.0,"1,480"
7,BARUN,2016-03-23.csv,532.0,532.0,522.0,522.0,320
7,BARUN,2016-03-28.csv,522.0,512.0,512.0,512.0,10
7,BARUN,2016-04-03.csv,512.0,502.0,502.0,502.0,50
7,BARUN,2016-04-04.csv,502.0,492.0,492.0,492.0,50
6,BARUN,2016-04-18.csv,492.0,483.0,447.0,447.0,50
7,BARUN,2016-04-19.csv,447.0,439.0,403.0,418.0,"3,790"
7,BARUN,2016-04-20.csv,418.0,410.0,400.0,401.0,510
8,BARUN,2016-04-21.csv,401.0,402.0,395.0,395.0,670
7,BARUN,2016-04-24.csv,395.0,395.0,388.0,395.0,30
7,BARUN,2016-04-25.csv,395.0,414.0,400.0,414.0,330
7,BARUN,2016-04-26.csv,414.0,422.0,415.0,420.0,790
7,BARUN,2016-04-27.csv,420.0,421.0,420.0,421.0,160
7,BARUN,2016-04-28.csv,421.0,429.0,417.0,417.0,130
7,BARUN,2016-05-03.csv,417.0,409.0,404.0,404.0,20
7,BARUN,2016-05-04.csv,404.0,400.0,385.0,390.0,240
7,BARUN,2016-05-05.csv,390.0,395.0,385.0,395.0,840
7,BARUN,2016-05-08.csv,395.0,391.0,385.0,391.0,380
7,BARUN,2016-05-09.csv,391.0,388.0,380.0,388.0,500
7,BARUN,2016-05-10.csv,388.0,400.0,381.0,392.0,"1,390"
7,BARUN,2016-05-11.csv,392.0,395.0,378.0,392.0,950
7,BARUN,2016-05-12.csv,392.0,399.0,385.0,395.0,50
7,BARUN,2016-05-15.csv,395.0,400.0,385.0,400.0,360
7,BARUN,2016-05-16.csv,400.0,399.0,392.0,393.0,840
7,BARUN,2016-05-17.csv,393.0,399.0,385.0,395.0,"1,440"
7,BARUN,2016-05-18.csv,395.0,410.0,397.0,398.0,350
7,BARUN,2016-05-19.csv,398.0,400.0,386.0,395.0,750
7,BARUN,2016-05-22.csv,395.0,403.0,392.0,403.0,860
7,BARUN,2016-05-23.csv,403.0,406.0,400.0,400.0,410
7,BARUN,2016-05-24.csv,400.0,405.0,399.0,401.0,250
7,BARUN,2016-05-25.csv,401.0,405.0,372.0,372.0,280
7,BARUN,2016-05-26.csv,372.0,390.0,366.0,390.0,130
7,BARUN,2016-05-29.csv,390.0,400.0,395.0,399.0,220
7,BARUN,2016-05-30.csv,399.0,400.0,391.0,400.0,360
7,BARUN,2016-05-31.csv,400.0,440.0,400.0,440.0,"6,320"
7,BARUN,2016-06-01.csv,440.0,456.0,412.0,412.0,"2,960"
7,BARUN,2016-06-02.csv,412.0,425.0,403.0,410.0,510
7,BARUN,2016-06-05.csv,410.0,402.0,394.0,395.0,"1,300"
7,BARUN,2016-06-06.csv,395.0,400.0,391.0,400.0,280
7,BARUN,2016-06-07.csv,400.0,408.0,400.0,404.0,300
7,BARUN,2016-06-08.csv,404.0,416.0,395.0,400.0,380
7,BARUN,2016-06-09.csv,400.0,405.0,394.0,394.0,120
7,BARUN,2016-06-12.csv,394.0,395.0,390.0,393.0,510
7,BARUN,2016-06-13.csv,393.0,412.0,391.0,412.0,220
7,BARUN,2016-06-14.csv,412.0,441.0,412.0,425.0,"8,270"
7,BARUN,2016-06-15.csv,425.0,467.0,430.0,467.0,"3,290"
7,BARUN,2016-06-16.csv,467.0,513.0,476.0,513.0,"2,780"
7,BARUN,2016-06-19.csv,513.0,523.0,504.0,505.0,"8,350"
7,BARUN,2016-06-20.csv,505.0,510.0,498.0,505.0,"4,950"
7,BARUN,2016-06-21.csv,505.0,515.0,500.0,515.0,"3,220"
7,BARUN,2016-06-22.csv,515.0,515.0,500.0,510.0,"3,240"
7,BARUN,2016-06-23.csv,510.0,530.0,506.0,522.0,"2,720"
7,BARUN,2016-06-26.csv,522.0,570.0,520.0,535.0,"3,300"
7,BARUN,2016-06-27.csv,535.0,540.0,520.0,520.0,770
7,BARUN,2016-06-28.csv,520.0,525.0,515.0,521.0,"1,440"
7,BARUN,2016-06-29.csv,521.0,520.0,511.0,512.0,800
7,BARUN,2016-06-30.csv,512.0,522.0,500.0,510.0,"1,120"
7,BARUN,2016-07-03.csv,510.0,510.0,490.0,503.0,"3,930"
7,BARUN,2016-07-04.csv,503.0,526.0,504.0,526.0,"2,620"
7,BARUN,2016-07-05.csv,526.0,530.0,506.0,521.0,"1,050"
7,BARUN,2016-07-06.csv,521.0,525.0,515.0,525.0,"1,410"
7,BARUN,2016-07-10.csv,525.0,530.0,520.0,520.0,510
7,BARUN,2016-07-11.csv,520.0,520.0,510.0,520.0,390
7,BARUN,2016-07-12.csv,520.0,520.0,490.0,520.0,170
7,BARUN,2016-07-13.csv,520.0,510.0,490.0,495.0,880
7,BARUN,2016-07-14.csv,495.0,510.0,495.0,495.0,635
7,BARUN,2016-07-17.csv,495.0,504.0,486.0,500.0,190
7,BARUN,2016-07-18.csv,500.0,499.0,481.0,499.0,60
7,BARUN,2016-07-19.csv,499.0,500.0,490.0,500.0,310
7,BARUN,2016-07-20.csv,500.0,500.0,490.0,492.0,180
7,BARUN,2016-07-21.csv,492.0,508.0,495.0,496.0,180
7,BARUN,2016-07-25.csv,496.0,495.0,487.0,491.0,290
7,BARUN,2016-07-26.csv,491.0,540.0,495.0,530.0,"3,535"
7,BARUN,2016-07-27.csv,530.0,535.0,510.0,535.0,380
7,BARUN,2016-07-28.csv,535.0,540.0,520.0,540.0,450
6,BARUN,2016-07-31.csv,540.0,530.0,520.0,520.0,310
7,BARUN,2016-08-01.csv,520.0,510.0,500.0,500.0,160
7,BARUN,2016-08-02.csv,500.0,510.0,480.0,510.0,450
5,BARUN,2016-08-03.csv,510.0,510.0,500.0,506.0,800
7,BARUN,2016-08-04.csv,506.0,506.0,488.0,488.0,60
7,BARUN,2016-08-07.csv,488.0,530.0,488.0,530.0,160
6,BARUN,2016-08-08.csv,530.0,520.0,510.0,510.0,130
6,BARUN,2016-08-10.csv,510.0,520.0,500.0,500.0,"1,031"
6,BARUN,2016-08-11.csv,500.0,493.0,480.0,485.0,"2,410"
6,BARUN,2016-08-14.csv,485.0,489.0,472.0,475.0,480
6,BARUN,2016-08-15.csv,475.0,466.0,450.0,465.0,490
6,BARUN,2016-08-16.csv,465.0,456.0,444.0,444.0,"1,020"
6,BARUN,2016-08-17.csv,444.0,455.0,436.0,455.0,250
6,BARUN,2016-08-21.csv,455.0,455.0,450.0,452.0,60
5,BARUN,2016-08-22.csv,452.0,469.0,443.0,443.0,"2,380"
5,BARUN,2016-08-23.csv,443.0,445.0,440.0,441.0,440
5,BARUN,2016-08-24.csv,441.0,445.0,437.0,445.0,335
5,BARUN,2016-08-28.csv,445.0,440.0,440.0,440.0,330
5,BARUN,2016-08-29.csv,440.0,447.0,427.0,427.0,110
6,BARUN,2016-08-30.csv,427.0,446.0,430.0,440.0,210
6,BARUN,2016-08-31.csv,440.0,432.0,403.0,403.0,960
6,BARUN,2016-09-01.csv,403.0,406.0,396.0,406.0,580
6,BARUN,2016-09-03.csv,406.0,410.0,399.0,410.0,190
6,BARUN,2016-09-04.csv,406.0,410.0,399.0,410.0,190
6,BARUN,2016-09-05.csv,410.0,412.0,402.0,410.0,160
6,BARUN,2016-09-06.csv,410.0,412.0,403.0,405.0,640
6,BARUN,2016-09-07.csv,405.0,413.0,404.0,410.0,230
6,BARUN,2016-09-08.csv,410.0,420.0,406.0,412.0,250
6,BARUN,2016-09-11.csv,412.0,420.0,406.0,415.0,140
6,BARUN,2016-09-12.csv,415.0,412.0,407.0,412.0,80
6,BARUN,2016-09-14.csv,412.0,428.0,412.0,420.0,760
6,BARUN,2016-09-18.csv,420.0,433.0,415.0,430.0,"1,360"
6,BARUN,2016-09-20.csv,430.0,435.0,430.0,435.0,730
6,BARUN,2016-09-21.csv,435.0,435.0,430.0,430.0,120
6,BARUN,2016-09-22.csv,430.0,431.0,422.0,430.0,499
6,BARUN,2016-09-25.csv,430.0,425.0,420.0,420.0,40
7,BARUN,2016-09-26.csv,420.0,425.0,417.0,417.0,100
6,BARUN,2016-09-27.csv,417.0,415.0,410.0,410.0,80
5,BARUN,2016-09-28.csv,410.0,405.0,403.0,403.0,140
6,BARUN,2016-09-29.csv,403.0,400.0,392.0,397.0,540
6,BARUN,2016-10-02.csv,397.0,395.0,394.0,394.0,80
6,BARUN,2016-10-03.csv,394.0,398.0,395.0,398.0,40
6,BARUN,2016-10-04.csv,398.0,398.0,395.0,398.0,90
6,BARUN,2016-10-05.csv,398.0,395.0,395.0,395.0,40
6,BARUN,2016-10-06.csv,395.0,402.0,394.0,402.0,70
5,BARUN,2016-10-16.csv,402.0,402.0,400.0,400.0,70
5,BARUN,2016-10-18.csv,400.0,392.0,392.0,392.0,10
5,BARUN,2016-10-19.csv,392.0,392.0,385.0,392.0,20
4,BARUN,2016-10-20.csv,392.0,399.0,390.0,399.0,310
5,BARUN,2016-10-23.csv,399.0,400.0,398.0,398.0,50
4,BARUN,2016-10-25.csv,398.0,398.0,391.0,391.0,120
5,BARUN,2016-10-26.csv,391.0,395.0,388.0,388.0,50
5,BARUN,2016-10-27.csv,388.0,392.0,382.0,385.0,100
4,BARUN,2016-11-03.csv,385.0,385.0,384.0,385.0,310
5,BARUN,2016-11-08.csv,385.0,390.0,385.0,385.0,120
4,BARUN,2016-11-09.csv,385.0,380.0,380.0,380.0,100
5,BARUN,2016-11-13.csv,380.0,378.0,378.0,378.0,10
5,BARUN,2016-11-14.csv,378.0,375.0,374.0,375.0,100
5,BARUN,2016-11-15.csv,375.0,382.0,360.0,365.0,410
5,BARUN,2016-11-16.csv,365.0,365.0,360.0,360.0,290
5,BARUN,2016-11-17.csv,360.0,363.0,348.0,348.0,440
5,BARUN,2016-11-21.csv,348.0,354.0,354.0,354.0,20
4,BARUN,2016-11-22.csv,354.0,348.0,341.0,341.0,170
5,BARUN,2016-11-24.csv,341.0,335.0,335.0,335.0,20
6,BARUN,2016-11-27.csv,335.0,329.0,317.0,317.0,180
4,BARUN,2016-11-28.csv,317.0,315.0,301.0,301.0,140
5,BARUN,2016-11-29.csv,301.0,310.0,300.0,306.0,"1,240"
5,BARUN,2016-11-30.csv,306.0,320.0,312.0,320.0,50
5,BARUN,2016-12-01.csv,320.0,315.0,314.0,314.0,90
5,BARUN,2016-12-04.csv,314.0,315.0,308.0,308.0,140
5,BARUN,2016-12-05.csv,308.0,314.0,307.0,314.0,290
5,BARUN,2016-12-06.csv,314.0,308.0,297.0,297.0,230
5,BARUN,2016-12-07.csv,297.0,304.0,302.0,304.0,30
5,BARUN,2016-12-08.csv,304.0,304.0,285.0,294.0,310
4,BARUN,2016-12-11.csv,294.0,292.0,282.0,282.0,100
5,BARUN,2016-12-12.csv,282.0,282.0,267.0,267.0,500
5,BARUN,2016-12-14.csv,267.0,272.0,267.0,267.0,170
5,BARUN,2016-12-15.csv,267.0,270.0,267.0,270.0,40
5,BARUN,2016-12-18.csv,270.0,275.0,275.0,275.0,40
5,BARUN,2016-12-19.csv,275.0,280.0,275.0,280.0,390
5,BARUN,2016-12-20.csv,280.0,280.0,275.0,280.0,100
5,BARUN,2016-12-21.csv,280.0,275.0,265.0,270.0,120
5,BARUN,2016-12-22.csv,270.0,277.0,270.0,277.0,100
5,BARUN,2016-12-26.csv,277.0,280.0,275.0,275.0,60
5,BARUN,2016-12-27.csv,275.0,275.0,265.0,275.0,310
4,BARUN,2016-12-28.csv,275.0,275.0,270.0,270.0,70
4,BARUN,2016-12-29.csv,270.0,275.0,272.0,275.0,70
5,BARUN,2017-01-01.csv,275.0,290.0,280.0,290.0,40
5,BARUN,2017-01-03.csv,290.0,286.0,281.0,286.0,160
5,BARUN,2017-01-04.csv,286.0,286.0,266.0,266.0,70
5,BARUN,2017-01-05.csv,266.0,272.0,267.0,271.0,120
5,BARUN,2017-01-08.csv,271.0,267.0,266.0,267.0,40
5,BARUN,2017-01-09.csv,267.0,272.0,266.0,272.0,90
5,BARUN,2017-01-10.csv,272.0,277.0,272.0,277.0,120
5,BARUN,2017-01-11.csv,277.0,277.0,275.0,276.0,40
5,BARUN,2017-01-12.csv,276.0,285.0,280.0,285.0,110
5,BARUN,2017-01-15.csv,285.0,285.0,285.0,285.0,10
5,BARUN,2017-01-16.csv,285.0,285.0,275.0,275.0,"2,020"
5,BARUN,2017-01-17.csv,275.0,275.0,270.0,275.0,30
5,BARUN,2017-01-18.csv,275.0,275.0,275.0,275.0,220
5,BARUN,2017-01-19.csv,275.0,272.0,268.0,268.0,40
5,BARUN,2017-01-22.csv,268.0,268.0,265.0,265.0,100
5,BARUN,2017-01-23.csv,265.0,265.0,263.0,265.0,40
6,BARUN,2017-01-24.csv,265.0,274.0,265.0,274.0,170
5,BARUN,2017-01-25.csv,274.0,269.0,250.0,250.0,100
5,BARUN,2017-01-26.csv,250.0,253.0,240.0,248.0,460
5,BARUN,2017-01-31.csv,248.0,252.0,247.0,251.0,540
5,BARUN,2017-02-01.csv,251.0,266.0,256.0,266.0,330
5,BARUN,2017-02-02.csv,266.0,270.0,265.0,269.0,70
4,BARUN,2017-02-05.csv,269.0,266.0,265.0,265.0,120
5,BARUN,2017-02-06.csv,265.0,266.0,260.0,265.0,130
5,BARUN,2017-02-07.csv,265.0,265.0,260.0,260.0,50
5,BARUN,2017-02-08.csv,260.0,264.0,257.0,257.0,60
5,BARUN,2017-02-09.csv,257.0,257.0,254.0,254.0,30
5,BARUN,2017-02-12.csv,254.0,249.0,241.0,241.0,150
5,BARUN,2017-02-13.csv,241.0,241.0,230.0,230.0,110
5,BARUN,2017-02-14.csv,230.0,234.0,220.0,220.0,660
5,BARUN,2017-02-15.csv,220.0,236.0,224.0,236.0,170
5,BARUN,2017-02-16.csv,236.0,244.0,240.0,240.0,50
5,BARUN,2017-02-19.csv,240.0,245.0,240.0,241.0,190
5,BARUN,2017-02-20.csv,241.0,249.0,245.0,249.0,40
5,BARUN,2017-02-21.csv,249.0,253.0,250.0,250.0,200
5,BARUN,2017-02-22.csv,250.0,253.0,245.0,253.0,100
5,BARUN,2017-02-23.csv,253.0,258.0,249.0,250.0,470
5,BARUN,2017-02-26.csv,250.0,250.0,237.0,241.0,600
5,BARUN,2017-02-28.csv,241.0,237.0,233.0,233.0,30
5,BARUN,2017-03-01.csv,233.0,234.0,230.0,230.0,40
5,BARUN,2017-03-02.csv,230.0,230.0,230.0,230.0,50
5,BARUN,2017-03-05.csv,230.0,230.0,226.0,226.0,30
5,BARUN,2017-03-06.csv,226.0,226.0,226.0,226.0,20
5,BARUN,2017-03-07.csv,226.0,226.0,222.0,226.0,440
4,BARUN,2017-03-09.csv,226.0,226.0,223.0,224.0,50
5,BARUN,2017-03-13.csv,224.0,225.0,223.0,223.0,150
5,BARUN,2017-03-14.csv,223.0,223.0,220.0,220.0,350
4,BARUN,2017-03-15.csv,220.0,224.0,224.0,224.0,10
5,BARUN,2017-03-16.csv,224.0,228.0,228.0,228.0,30
4,BARUN,2017-03-19.csv,228.0,228.0,227.0,228.0,70
4,BARUN,2017-03-20.csv,228.0,234.0,232.0,234.0,30
4,BARUN,2017-03-21.csv,234.0,236.0,233.0,233.0,50
4,BARUN,2017-03-22.csv,233.0,238.0,230.0,238.0,50
4,BARUN,2017-03-23.csv,238.0,254.0,238.0,254.0,490
4,BARUN,2017-03-26.csv,254.0,279.0,259.0,279.0,170
4,BARUN,2017-03-28.csv,279.0,304.0,284.0,300.0,"1,030"
4,BARUN,2017-03-29.csv,300.0,318.0,306.0,317.0,440
4,BARUN,2017-03-30.csv,317.0,319.0,309.0,313.0,470
4,BARUN,2017-04-04.csv,313.0,310.0,298.0,298.0,470
4,BARUN,2017-04-09.csv,298.0,298.0,289.0,298.0,150
4,BARUN,2017-04-10.csv,298.0,318.0,293.0,318.0,350
4,BARUN,2017-04-11.csv,318.0,318.0,308.0,315.0,260
4,BARUN,2017-04-12.csv,315.0,311.0,305.0,306.0,750
4,BARUN,2017-04-13.csv,306.0,300.0,294.0,294.0,80
5,BARUN,2017-04-16.csv,294.0,294.0,289.0,290.0,190
5,BARUN,2017-04-18.csv,290.0,285.0,275.0,275.0,70
5,BARUN,2017-04-19.csv,275.0,280.0,275.0,275.0,140
4,BARUN,2017-04-20.csv,275.0,280.0,270.0,280.0,90
5,BARUN,2017-04-23.csv,280.0,280.0,280.0,280.0,40
5,BARUN,2017-04-24.csv,280.0,285.0,280.0,280.0,390
5,BARUN,2017-04-25.csv,280.0,290.0,280.0,290.0,160
5,BARUN,2017-04-26.csv,290.0,295.0,290.0,290.0,140
5,BARUN,2017-04-27.csv,290.0,285.0,275.0,280.0,250
5,BARUN,2017-04-30.csv,280.0,280.0,265.0,275.0,620
5,BARUN,2017-05-02.csv,275.0,270.0,265.0,270.0,220
5,BARUN,2017-05-03.csv,270.0,275.0,270.0,275.0,140
5,BARUN,2017-05-04.csv,275.0,285.0,275.0,280.0,400
5,BARUN,2017-05-07.csv,280.0,280.0,275.0,278.0,110
5,BARUN,2017-05-08.csv,278.0,276.0,275.0,276.0,50
5,BARUN,2017-05-09.csv,276.0,276.0,273.0,276.0,110
5,BARUN,2017-05-11.csv,276.0,295.0,271.0,295.0,280
6,BARUN,2017-05-15.csv,295.0,301.0,296.0,297.0,110
5,BARUN,2017-05-16.csv,297.0,293.0,288.0,293.0,140
5,BARUN,2017-05-17.csv,293.0,293.0,282.0,285.0,220
5,BARUN,2017-05-18.csv,285.0,298.0,285.0,294.0,"1,911"
5,BARUN,2017-05-21.csv,294.0,310.0,291.0,310.0,590
5,BARUN,2017-05-22.csv,310.0,310.0,304.0,310.0,310
5,BARUN,2017-05-23.csv,310.0,314.0,303.0,308.0,340
5,BARUN,2017-05-24.csv,308.0,302.0,290.0,290.0,240
5,BARUN,2017-05-28.csv,290.0,290.0,280.0,285.0,220
5,BARUN,2017-05-30.csv,285.0,280.0,265.0,280.0,720
5,BARUN,2017-05-31.csv,280.0,285.0,275.0,280.0,140
6,BARUN,2017-06-01.csv,280.0,280.0,280.0,280.0,20
5,BARUN,2017-06-04.csv,280.0,278.0,273.0,276.0,90
6,BARUN,2017-06-05.csv,276.0,280.0,271.0,276.0,80
5,BARUN,2017-06-06.csv,276.0,285.0,277.0,285.0,260
5,BARUN,2017-06-07.csv,285.0,296.0,280.0,296.0,180
5,BARUN,2017-06-08.csv,296.0,291.0,286.0,290.0,220
5,BARUN,2017-06-11.csv,290.0,295.0,285.0,295.0,340
5,BARUN,2017-06-12.csv,295.0,290.0,285.0,285.0,80
5,BARUN,2017-06-13.csv,285.0,280.0,271.0,275.0,900
5,BARUN,2017-06-14.csv,275.0,275.0,270.0,272.0,"1,260"
5,BARUN,2017-06-15.csv,272.0,279.0,267.0,279.0,450
5,BARUN,2017-06-18.csv,279.0,274.0,274.0,274.0,90
5,BARUN,2017-06-19.csv,274.0,270.0,265.0,270.0,70
5,BARUN,2017-06-20.csv,270.0,270.0,265.0,270.0,110
5,BARUN,2017-06-21.csv,270.0,271.0,265.0,271.0,100
5,BARUN,2017-06-22.csv,271.0,273.0,266.0,273.0,930
5,BARUN,2017-06-25.csv,273.0,268.0,263.0,263.0,140
5,BARUN,2017-06-27.csv,263.0,265.0,260.0,261.0,280
5,BARUN,2017-06-28.csv,261.0,261.0,260.0,261.0,150
5,BARUN,2017-07-02.csv,261.0,265.0,261.0,265.0,60
5,BARUN,2017-07-03.csv,265.0,265.0,260.0,262.0,140
5,BARUN,2017-07-04.csv,262.0,260.0,257.0,260.0,100
5,BARUN,2017-07-05.csv,260.0,255.0,255.0,255.0,60
5,BARUN,2017-07-06.csv,255.0,265.0,253.0,265.0,80
5,BARUN,2017-07-09.csv,265.0,270.0,260.0,260.0,180
5,BARUN,2017-07-10.csv,260.0,261.0,260.0,260.0,100
5,BARUN,2017-07-11.csv,260.0,262.0,255.0,255.0,90
5,BARUN,2017-07-12.csv,255.0,256.0,251.0,252.0,190
5,BARUN,2017-07-13.csv,252.0,253.0,248.0,253.0,140
5,BARUN,2017-07-16.csv,253.0,252.0,248.0,252.0,130
5,BARUN,2017-07-17.csv,252.0,255.0,250.0,251.0,270
5,BARUN,2017-07-18.csv,251.0,260.0,255.0,260.0,120
5,BARUN,2017-07-19.csv,260.0,260.0,250.0,260.0,480
5,BARUN,2017-07-20.csv,260.0,260.0,250.0,256.0,"19,992"
5,BARUN,2017-07-23.csv,256.0,254.0,248.0,251.0,370
5,BARUN,2017-07-24.csv,251.0,250.0,246.0,250.0,250
5,BARUN,2017-07-25.csv,250.0,270.0,248.0,270.0,"1,317"
5,BARUN,2017-07-26.csv,270.0,275.0,263.0,263.0,280
5,BARUN,2017-07-27.csv,263.0,265.0,258.0,265.0,50
5,BARUN,2017-07-30.csv,265.0,260.0,260.0,260.0,10
5,BARUN,2017-07-31.csv,260.0,260.0,249.0,250.0,"1,812"
5,BARUN,2017-08-01.csv,250.0,260.0,246.0,255.0,602
5,BARUN,2017-08-02.csv,255.0,270.0,250.0,270.0,"2,727"
5,BARUN,2017-08-06.csv,270.0,265.0,265.0,265.0,100
5,BARUN,2017-08-07.csv,265.0,260.0,245.0,250.0,"1,410"
5,BARUN,2017-08-09.csv,250.0,250.0,241.0,249.0,"2,240"
5,BARUN,2017-08-10.csv,249.0,247.0,241.0,247.0,"1,076"
5,BARUN,2017-08-13.csv,247.0,243.0,239.0,243.0,521
5,BARUN,2017-08-15.csv,243.0,240.0,239.0,240.0,40
