S.no,Symbol,Date,Open,High,Low,Close,Vol
8,BFCL,2016-03-16.csv,188.0,188.0,182.0,182.0,60
8,BFCL,2016-03-17.csv,182.0,180.0,179.0,180.0,333
7,BFCL,2016-03-20.csv,180.0,180.0,174.0,177.0,501
8,BFCL,2016-03-21.csv,177.0,181.0,167.0,167.0,"2,907"
8,BFCL,2016-03-23.csv,167.0,183.0,165.0,180.0,"4,308"
7,BFCL,2016-03-24.csv,180.0,189.0,178.0,178.0,"5,062"
7,BFCL,2016-03-27.csv,178.0,175.0,172.0,172.0,550
8,BFCL,2016-03-28.csv,172.0,170.0,170.0,170.0,"1,000"
7,BFCL,2016-03-29.csv,170.0,170.0,169.0,170.0,"5,356"
8,BFCL,2016-03-30.csv,170.0,170.0,167.0,170.0,485
7,BFCL,2016-03-31.csv,170.0,169.0,164.0,166.0,993
8,BFCL,2016-04-03.csv,166.0,166.0,163.0,166.0,252
8,BFCL,2016-04-04.csv,166.0,168.0,163.0,168.0,156
7,BFCL,2016-04-06.csv,168.0,167.0,165.0,165.0,"1,271"
