S.no,Symbol,Date,Open,High,Low,Close,Vol
69,NBBL,2014-10-16.csv,1616.0,1630.0,1580.0,1581.0,561
60,NBBL,2014-10-19.csv,1581.0,1612.0,1610.0,1612.0,44
62,NBBL,2014-10-20.csv,1612.0,1619.0,1610.0,1610.0,237
64,NBBL,2014-10-21.csv,1610.0,1630.0,1610.0,1630.0,235
64,NBBL,2014-10-22.csv,1630.0,1605.0,1571.0,1571.0,82
50,NBBL,2014-10-26.csv,1571.0,1618.0,1551.0,1618.0,129
60,NBBL,2014-10-27.csv,1618.0,1675.0,1640.0,1650.0,337
62,NBBL,2014-10-28.csv,1650.0,1715.0,1651.0,1681.0,256
64,NBBL,2014-10-30.csv,1681.0,1700.0,1650.0,1700.0,639
70,NBBL,2014-11-02.csv,1700.0,1734.0,1690.0,1700.0,143
68,NBBL,2014-11-03.csv,1700.0,1666.0,1666.0,1666.0,11
59,NBBL,2014-11-04.csv,1666.0,1633.0,1633.0,1633.0,20
63,NBBL,2014-11-05.csv,1633.0,1664.0,1600.0,1664.0,231
67,NBBL,2014-11-06.csv,1664.0,1670.0,1635.0,1670.0,61
62,NBBL,2014-11-09.csv,1670.0,1670.0,1650.0,1650.0,576
64,NBBL,2014-11-10.csv,1650.0,1650.0,1635.0,1650.0,30
66,NBBL,2014-11-11.csv,1650.0,1815.0,1650.0,1815.0,257
68,NBBL,2014-11-12.csv,1815.0,1815.0,1740.0,1740.0,170
72,NBBL,2014-11-13.csv,1740.0,1799.0,1730.0,1795.0,353
68,NBBL,2014-11-16.csv,1795.0,1830.0,1793.0,1828.0,233
66,NBBL,2014-11-17.csv,1828.0,1864.0,1725.0,1759.0,262
61,NBBL,2014-11-18.csv,1759.0,1809.0,1724.0,1809.0,73
65,NBBL,2014-11-19.csv,1809.0,1840.0,1735.0,1840.0,363
71,NBBL,2014-11-20.csv,1840.0,1840.0,1804.0,1804.0,93
63,NBBL,2014-11-23.csv,1804.0,1768.0,1711.0,1711.0,180
67,NBBL,2014-11-24.csv,1711.0,1754.0,1671.0,1704.0,526
65,NBBL,2014-11-25.csv,1704.0,1730.0,1660.0,1660.0,133
61,NBBL,2014-11-30.csv,1660.0,1641.0,1631.0,1631.0,130
62,NBBL,2014-12-01.csv,1631.0,1660.0,1660.0,1660.0,120
57,NBBL,2014-12-02.csv,1660.0,1672.0,1640.0,1672.0,234
65,NBBL,2014-12-03.csv,1672.0,1639.0,1639.0,1639.0,44
54,NBBL,2014-12-04.csv,1639.0,1620.0,1601.0,1610.0,76
60,NBBL,2014-12-07.csv,1610.0,1615.0,1610.0,1615.0,150
64,NBBL,2014-12-08.csv,1615.0,1652.0,1600.0,1645.0,672
66,NBBL,2014-12-09.csv,1645.0,1625.0,1613.0,1625.0,42
62,NBBL,2014-12-10.csv,1625.0,1640.0,1610.0,1616.0,201
64,NBBL,2014-12-11.csv,1616.0,1634.0,1616.0,1616.0,293
62,NBBL,2014-12-14.csv,1616.0,1616.0,1616.0,1616.0,20
67,NBBL,2014-12-15.csv,1616.0,1625.0,1606.0,1625.0,500
66,NBBL,2014-12-17.csv,1620.0,1650.0,1619.0,1650.0,302
71,NBBL,2014-12-18.csv,1650.0,1760.0,1660.0,1760.0,348
58,NBBL,2014-12-21.csv,1760.0,1759.0,1690.0,1690.0,113
67,NBBL,2014-12-22.csv,1690.0,1700.0,1650.0,1700.0,270
62,NBBL,2014-12-23.csv,1700.0,1795.0,1700.0,1795.0,"1,121"
67,NBBL,2014-12-24.csv,1795.0,1850.0,1760.0,1840.0,810
128,NBBL,2014-12-28.csv,1840.0,2024.0,1840.0,2024.0,724
129,NBBL,2014-12-28.csv,1840.0,2024.0,1840.0,2024.0,724
62,NBBL,2014-12-29.csv,2024.0,2205.0,2040.0,2205.0,900
64,NBBL,2014-12-31.csv,1577.0,1608.0,1608.0,1608.0,21
66,NBBL,2015-01-01.csv,1608.0,1768.0,1640.0,1768.0,90
61,NBBL,2015-01-04.csv,1768.0,1842.0,1771.0,1842.0,77
65,NBBL,2015-01-05.csv,1842.0,1878.0,1877.0,1878.0,22
72,NBBL,2015-01-06.csv,1878.0,1850.0,1845.0,1845.0,55
68,NBBL,2015-01-07.csv,1845.0,1950.0,1870.0,1950.0,100
73,NBBL,2015-01-08.csv,1950.0,2145.0,1989.0,2145.0,228
71,NBBL,2015-01-11.csv,2145.0,2142.0,2070.0,2100.0,65
67,NBBL,2015-01-12.csv,2100.0,2060.0,1941.0,1941.0,43
66,NBBL,2015-01-13.csv,1941.0,1903.0,1865.0,1865.0,55
67,NBBL,2015-01-18.csv,1865.0,2051.0,1902.0,2051.0,96
76,NBBL,2015-01-19.csv,2051.0,2256.0,2092.0,2256.0,64
67,NBBL,2015-01-20.csv,2256.0,2350.0,2300.0,2350.0,82
63,NBBL,2015-01-22.csv,2350.0,2397.0,2350.0,2397.0,51
79,NBBL,2015-01-26.csv,2397.0,2400.0,2390.0,2400.0,20
75,NBBL,2015-01-27.csv,2400.0,2430.0,2430.0,2430.0,11
73,NBBL,2015-02-05.csv,2430.0,2405.0,2405.0,2405.0,10
72,NBBL,2015-02-09.csv,2405.0,2357.0,2264.0,2264.0,33
76,NBBL,2015-02-10.csv,2264.0,2219.0,2038.0,2038.0,85
70,NBBL,2015-02-11.csv,2038.0,2030.0,1998.0,2020.0,105
79,NBBL,2015-02-12.csv,2020.0,2020.0,2010.0,2020.0,76
78,NBBL,2015-02-15.csv,2020.0,2030.0,2030.0,2030.0,22
152,NBBL,2015-02-16.csv,2030.0,2174.0,2025.0,2174.0,250
153,NBBL,2015-02-16.csv,2030.0,2174.0,2025.0,2174.0,250
69,NBBL,2015-02-22.csv,2174.0,2131.0,2131.0,2131.0,10
65,NBBL,2015-02-24.csv,2035.0,2000.0,2000.0,2000.0,50
68,NBBL,2015-02-26.csv,2000.0,2010.0,2000.0,2010.0,210
72,NBBL,2015-03-02.csv,2010.0,2005.0,2000.0,2000.0,100
77,NBBL,2015-03-03.csv,2000.0,2000.0,2000.0,2000.0,125
81,NBBL,2015-03-09.csv,2000.0,2000.0,1966.0,1972.0,236
77,NBBL,2015-03-10.csv,1972.0,1935.0,1935.0,1935.0,11
81,NBBL,2015-03-11.csv,1935.0,2012.0,1950.0,2012.0,42
77,NBBL,2015-03-12.csv,2012.0,2020.0,1980.0,1990.0,161
70,NBBL,2015-03-15.csv,1990.0,1951.0,1911.0,1911.0,61
75,NBBL,2015-03-16.csv,1911.0,1881.0,1875.0,1875.0,173
72,NBBL,2015-03-17.csv,1875.0,1912.0,1800.0,1816.0,848
75,NBBL,2015-03-18.csv,1816.0,1900.0,1852.0,1900.0,40
69,NBBL,2015-03-24.csv,1900.0,1930.0,1930.0,1930.0,30
64,NBBL,2015-03-25.csv,1930.0,1895.0,1856.0,1856.0,120
65,NBBL,2015-03-26.csv,1856.0,1893.0,1819.0,1819.0,270
65,NBBL,2015-03-31.csv,1750.0,1830.0,1750.0,1830.0,66
61,NBBL,2015-04-01.csv,1830.0,1870.0,1850.0,1870.0,657
69,NBBL,2015-04-02.csv,1870.0,1850.0,1813.0,1815.0,72
71,NBBL,2015-04-09.csv,1810.0,1821.0,1820.0,1821.0,88
69,NBBL,2015-04-12.csv,1821.0,1903.0,1830.0,1903.0,42
55,NBBL,2015-04-13.csv,1903.0,1905.0,1905.0,1905.0,51
59,NBBL,2015-04-16.csv,1905.0,1905.0,1905.0,1905.0,73
57,NBBL,2015-04-22.csv,1905.0,1900.0,1880.0,1900.0,85
18,NBBL,2015-05-24.csv,1900.0,1862.0,1710.0,1710.0,61
34,NBBL,2015-05-26.csv,1575.0,1544.0,1544.0,1544.0,13
40,NBBL,2015-05-27.csv,1544.0,1514.0,1484.0,1484.0,20
45,NBBL,2015-05-31.csv,1484.0,1543.0,1513.0,1543.0,42
68,NBBL,2015-06-09.csv,1543.0,1573.0,1573.0,1573.0,15
59,NBBL,2015-06-10.csv,1573.0,1604.0,1604.0,1604.0,10
56,NBBL,2015-06-11.csv,1604.0,1764.0,1636.0,1764.0,154
58,NBBL,2015-06-15.csv,1764.0,1940.0,1799.0,1940.0,193
67,NBBL,2015-06-16.csv,1940.0,2056.0,1939.0,2056.0,322
61,NBBL,2015-06-17.csv,2056.0,2015.0,1975.0,2000.0,89
59,NBBL,2015-06-21.csv,1921.0,1883.0,1846.0,1846.0,88
67,NBBL,2015-06-22.csv,1846.0,1882.0,1870.0,1882.0,85
60,NBBL,2015-06-23.csv,1882.0,1919.0,1881.0,1919.0,49
60,NBBL,2015-06-24.csv,1919.0,1940.0,1940.0,1940.0,13
69,NBBL,2015-06-25.csv,1940.0,1902.0,1902.0,1902.0,13
66,NBBL,2015-06-30.csv,1902.0,1864.0,1791.0,1791.0,39
63,NBBL,2015-07-01.csv,1791.0,1905.0,1790.0,1905.0,85
63,NBBL,2015-07-05.csv,1905.0,1900.0,1899.0,1900.0,35
69,NBBL,2015-07-06.csv,1900.0,1880.0,1870.0,1870.0,33
64,NBBL,2015-07-07.csv,1870.0,1890.0,1890.0,1890.0,20
74,NBBL,2015-07-08.csv,1890.0,2015.0,1900.0,2015.0,193
66,NBBL,2015-07-09.csv,2015.0,2015.0,2015.0,2015.0,51
74,NBBL,2015-07-14.csv,2015.0,1975.0,1920.0,1950.0,249
73,NBBL,2015-07-15.csv,1950.0,1989.0,1975.0,1989.0,161
77,NBBL,2015-07-16.csv,1989.0,2028.0,1988.0,2000.0,36
76,NBBL,2015-07-22.csv,2000.0,2121.0,2020.0,2121.0,281
80,NBBL,2015-07-23.csv,2121.0,2195.0,2152.0,2152.0,141
77,NBBL,2015-07-27.csv,2152.0,2152.0,2109.0,2152.0,95
71,NBBL,2015-07-28.csv,2152.0,2210.0,2110.0,2210.0,161
70,NBBL,2015-07-29.csv,2210.0,2250.0,2123.0,2170.0,385
73,NBBL,2015-07-30.csv,2170.0,2210.0,2191.0,2191.0,335
56,NBBL,2015-08-02.csv,2191.0,2190.0,2190.0,2190.0,33
65,NBBL,2015-08-03.csv,2190.0,2185.0,2145.0,2155.0,120
73,NBBL,2015-08-04.csv,2155.0,2198.0,2155.0,2198.0,61
71,NBBL,2015-08-05.csv,2198.0,2200.0,2195.0,2195.0,68
66,NBBL,2015-08-06.csv,2195.0,2234.0,2200.0,2234.0,36
69,NBBL,2015-08-09.csv,2234.0,2323.0,2191.0,2191.0,78
64,NBBL,2015-08-10.csv,2191.0,2230.0,2230.0,2230.0,28
69,NBBL,2015-08-12.csv,2230.0,2200.0,2200.0,2200.0,26
66,NBBL,2015-08-13.csv,2200.0,2157.0,2156.0,2157.0,23
64,NBBL,2015-08-16.csv,2157.0,2115.0,2090.0,2100.0,39
61,NBBL,2015-08-17.csv,2100.0,2058.0,2050.0,2050.0,49
124,NBBL,2015-08-18.csv,2050.0,2132.0,2050.0,2090.0,134
125,NBBL,2015-08-18.csv,2050.0,2132.0,2050.0,2090.0,134
67,NBBL,2015-08-19.csv,2090.0,2131.0,2090.0,2119.0,328
68,NBBL,2015-08-20.csv,2119.0,2150.0,2100.0,2100.0,141
65,NBBL,2015-08-23.csv,2100.0,2100.0,2035.0,2080.0,333
65,NBBL,2015-08-27.csv,2080.0,2121.0,2121.0,2121.0,13
62,NBBL,2015-09-02.csv,2121.0,2163.0,2163.0,2163.0,13
64,NBBL,2015-09-13.csv,2163.0,2250.0,2206.0,2250.0,325
61,NBBL,2015-09-22.csv,1820.0,1930.0,1856.0,1930.0,30
50,NBBL,2015-10-18.csv,1930.0,1968.0,1968.0,1968.0,10
57,NBBL,2015-11-09.csv,1968.0,2047.0,2007.0,2047.0,20
50,NBBL,2015-11-15.csv,2047.0,2007.0,1870.0,1870.0,62
51,NBBL,2015-11-16.csv,1870.0,1833.0,1797.0,1797.0,20
57,NBBL,2015-11-25.csv,1797.0,1832.0,1832.0,1832.0,24
57,NBBL,2015-12-06.csv,1832.0,2015.0,1868.0,2015.0,50
59,NBBL,2015-12-07.csv,2015.0,2216.0,2055.0,2216.0,144
63,NBBL,2015-12-08.csv,2216.0,2305.0,2260.0,2305.0,109
61,NBBL,2015-12-09.csv,2305.0,2535.0,2351.0,2535.0,50
62,NBBL,2015-12-10.csv,2535.0,2703.0,2500.0,2703.0,763
62,NBBL,2015-12-13.csv,2703.0,2701.0,2649.0,2666.0,453
57,NBBL,2015-12-14.csv,2666.0,2613.0,2460.0,2460.0,40
56,NBBL,2015-12-15.csv,2460.0,2411.0,2316.0,2316.0,31
58,NBBL,2015-12-17.csv,2316.0,2457.0,2362.0,2457.0,50
63,NBBL,2015-12-20.csv,2457.0,2607.0,2506.0,2607.0,30
62,NBBL,2015-12-21.csv,2607.0,2864.0,2659.0,2835.0,137
62,NBBL,2015-12-22.csv,2835.0,2800.0,2800.0,2800.0,25
60,NBBL,2015-12-23.csv,2800.0,2860.0,2800.0,2800.0,451
58,NBBL,2015-12-24.csv,2800.0,2856.0,2800.0,2805.0,304
58,NBBL,2015-12-27.csv,2805.0,3085.0,2801.0,3085.0,245
61,NBBL,2015-12-28.csv,3085.0,3264.0,3085.0,3136.0,200
61,NBBL,2015-12-29.csv,3136.0,3425.0,3198.0,3425.0,260
59,NBBL,2015-12-31.csv,3425.0,3480.0,3425.0,3445.0,353
57,NBBL,2016-01-03.csv,3445.0,3550.0,3490.0,3550.0,669
58,NBBL,2016-01-04.csv,3550.0,3570.0,3500.0,3500.0,303
63,NBBL,2016-01-05.csv,3500.0,3565.0,3510.0,3540.0,480
64,NBBL,2016-01-06.csv,3540.0,3540.0,3520.0,3525.0,213
63,NBBL,2016-01-07.csv,3525.0,3530.0,3525.0,3525.0,180
128,NBBL,2016-01-12.csv,3525.0,3500.0,3490.0,3490.0,128
129,NBBL,2016-01-12.csv,3525.0,3500.0,3490.0,3490.0,128
64,NBBL,2016-01-14.csv,3490.0,3421.0,3421.0,3421.0,50
44,NBBL,2016-01-17.csv,3421.0,3490.0,3340.0,3440.0,"1,231"
44,NBBL,2016-01-18.csv,3440.0,3410.0,3382.0,3382.0,"1,860"
42,NBBL,2016-01-19.csv,3382.0,3449.0,3320.0,3420.0,599
43,NBBL,2016-01-20.csv,3420.0,3672.0,3365.0,3672.0,171
43,NBBL,2016-01-21.csv,3672.0,3810.0,3700.0,3774.0,361
47,NBBL,2016-01-24.csv,3774.0,3710.0,3626.0,3698.0,128
46,NBBL,2016-01-28.csv,3698.0,3745.0,3637.0,3745.0,93
47,NBBL,2016-01-31.csv,3745.0,3800.0,3790.0,3790.0,25
53,NBBL,2016-02-01.csv,3790.0,3725.0,3700.0,3715.0,630
50,NBBL,2016-02-02.csv,3715.0,3779.0,3702.0,3779.0,152
53,NBBL,2016-02-03.csv,3779.0,3800.0,3710.0,3800.0,"1,270"
57,NBBL,2016-02-04.csv,3800.0,3810.0,3590.0,3690.0,"2,791"
55,NBBL,2016-02-07.csv,3690.0,3800.0,3600.0,3600.0,773
57,NBBL,2016-02-08.csv,3600.0,3700.0,3640.0,3700.0,96
52,NBBL,2016-02-11.csv,3700.0,3626.0,3356.0,3500.0,815
58,NBBL,2016-02-14.csv,3500.0,3636.0,3565.0,3636.0,95
53,NBBL,2016-02-15.csv,3636.0,3635.0,3490.0,3490.0,390
52,NBBL,2016-02-16.csv,3490.0,3480.0,3427.0,3427.0,146
56,NBBL,2016-02-17.csv,3427.0,3500.0,3365.0,3500.0,62
54,NBBL,2016-02-21.csv,3500.0,3430.0,3362.0,3429.0,40
55,NBBL,2016-02-24.csv,3429.0,3450.0,3450.0,3450.0,30
57,NBBL,2016-02-29.csv,3450.0,3510.0,3510.0,3510.0,100
56,NBBL,2016-03-01.csv,3510.0,3440.0,3372.0,3372.0,110
59,NBBL,2016-03-02.csv,3372.0,3330.0,3201.0,3330.0,100
58,NBBL,2016-03-03.csv,3330.0,3396.0,3396.0,3396.0,30
61,NBBL,2016-03-06.csv,3396.0,3532.0,3463.0,3532.0,50
58,NBBL,2016-03-10.csv,3532.0,3485.0,3465.0,3465.0,228
55,NBBL,2016-03-14.csv,3465.0,3400.0,3396.0,3400.0,23
60,NBBL,2016-03-15.csv,3400.0,3470.0,3468.0,3470.0,21
59,NBBL,2016-03-17.csv,3470.0,3401.0,3341.0,3341.0,30
53,NBBL,2016-03-20.csv,3341.0,3395.0,3276.0,3395.0,62
61,NBBL,2016-03-21.csv,3395.0,3355.0,3300.0,3345.0,151
63,NBBL,2016-03-23.csv,3345.0,3280.0,3210.0,3250.0,352
63,NBBL,2016-03-24.csv,3250.0,3200.0,3126.0,3200.0,183
65,NBBL,2016-03-27.csv,3200.0,3200.0,3120.0,3120.0,352
59,NBBL,2016-03-28.csv,3120.0,3321.0,3070.0,3321.0,213
59,NBBL,2016-03-29.csv,3321.0,3261.0,3195.0,3240.0,178
59,NBBL,2016-03-30.csv,3240.0,3220.0,3113.0,3220.0,316
60,NBBL,2016-03-31.csv,3220.0,3230.0,3102.0,3102.0,63
61,NBBL,2016-04-03.csv,3102.0,3164.0,3090.0,3164.0,215
57,NBBL,2016-04-04.csv,3164.0,3200.0,3110.0,3145.0,77
57,NBBL,2016-04-05.csv,3145.0,3162.0,3100.0,3107.0,297
59,NBBL,2016-04-06.csv,3107.0,3168.0,3046.0,3168.0,85
59,NBBL,2016-04-10.csv,3168.0,3230.0,3160.0,3230.0,59
61,NBBL,2016-04-11.csv,3230.0,3200.0,3200.0,3200.0,46
54,NBBL,2016-04-12.csv,3200.0,3155.0,3155.0,3155.0,45
58,NBBL,2016-04-14.csv,3155.0,3230.0,3215.0,3230.0,54
51,NBBL,2016-04-17.csv,3230.0,3240.0,3240.0,3240.0,13
63,NBBL,2016-04-18.csv,3240.0,3300.0,3220.0,3300.0,289
63,NBBL,2016-04-19.csv,3300.0,3417.0,3350.0,3350.0,46
60,NBBL,2016-04-20.csv,3350.0,3350.0,3305.0,3310.0,53
62,NBBL,2016-04-21.csv,3310.0,3280.0,3280.0,3280.0,15
57,NBBL,2016-04-24.csv,3280.0,3320.0,3320.0,3320.0,60
61,NBBL,2016-04-25.csv,3320.0,3310.0,3301.0,3301.0,63
59,NBBL,2016-04-26.csv,3301.0,3345.0,3280.0,3345.0,48
59,NBBL,2016-04-27.csv,3345.0,3679.0,3380.0,3679.0,367
59,NBBL,2016-04-28.csv,3679.0,3610.0,3468.0,3468.0,47
56,NBBL,2016-05-02.csv,3468.0,3400.0,3400.0,3400.0,66
62,NBBL,2016-05-03.csv,3400.0,3335.0,3305.0,3307.0,37
58,NBBL,2016-05-04.csv,3307.0,3417.0,3350.0,3350.0,157
62,NBBL,2016-05-05.csv,3350.0,3468.0,3350.0,3468.0,96
62,NBBL,2016-05-08.csv,3468.0,3536.0,3400.0,3510.0,146
62,NBBL,2016-05-09.csv,3510.0,3651.0,3520.0,3651.0,104
62,NBBL,2016-05-10.csv,3651.0,3750.0,3578.0,3680.0,973
60,NBBL,2016-05-11.csv,3680.0,3770.0,3635.0,3770.0,126
63,NBBL,2016-05-12.csv,3770.0,3750.0,3675.0,3675.0,36
62,NBBL,2016-05-15.csv,3675.0,3675.0,3650.0,3675.0,112
63,NBBL,2016-05-16.csv,3675.0,3690.0,3675.0,3675.0,63
57,NBBL,2016-05-17.csv,3675.0,3750.0,3748.0,3750.0,146
63,NBBL,2016-05-18.csv,3750.0,3890.0,3800.0,3880.0,509
63,NBBL,2016-05-19.csv,3880.0,3955.0,3900.0,3900.0,374
61,NBBL,2016-05-22.csv,3900.0,3978.0,3920.0,3940.0,223
63,NBBL,2016-05-23.csv,3940.0,4017.0,4008.0,4017.0,478
62,NBBL,2016-05-24.csv,4017.0,4050.0,3900.0,3950.0,559
62,NBBL,2016-05-25.csv,3950.0,3950.0,3950.0,3950.0,12
60,NBBL,2016-05-26.csv,3950.0,3900.0,3871.0,3875.0,227
62,NBBL,2016-05-30.csv,3875.0,3850.0,3800.0,3850.0,47
63,NBBL,2016-05-31.csv,3850.0,3825.0,3780.0,3825.0,43
59,NBBL,2016-06-01.csv,3825.0,3901.0,3825.0,3901.0,64
57,NBBL,2016-06-02.csv,3901.0,3915.0,3880.0,3880.0,97
58,NBBL,2016-06-05.csv,3880.0,3805.0,3803.0,3803.0,104
63,NBBL,2016-06-06.csv,3803.0,3879.0,3850.0,3879.0,24
60,NBBL,2016-06-07.csv,3879.0,3956.0,3877.0,3877.0,152
60,NBBL,2016-06-08.csv,3877.0,3807.0,3807.0,3807.0,17
64,NBBL,2016-06-09.csv,3807.0,3900.0,3803.0,3900.0,332
62,NBBL,2016-06-12.csv,3900.0,3900.0,3833.0,3850.0,85
64,NBBL,2016-06-13.csv,3850.0,3900.0,3845.0,3900.0,59
60,NBBL,2016-06-14.csv,3900.0,3960.0,3900.0,3950.0,449
60,NBBL,2016-06-15.csv,3950.0,4000.0,3950.0,4000.0,168
65,NBBL,2016-06-16.csv,4000.0,4000.0,4000.0,4000.0,17
63,NBBL,2016-06-19.csv,4000.0,3999.0,3925.0,3925.0,517
59,NBBL,2016-06-20.csv,3925.0,3850.0,3850.0,3850.0,32
62,NBBL,2016-06-22.csv,3850.0,3850.0,3773.0,3850.0,137
59,NBBL,2016-06-23.csv,3850.0,3925.0,3820.0,3925.0,254
61,NBBL,2016-06-26.csv,3925.0,3950.0,3860.0,3950.0,105
61,NBBL,2016-06-27.csv,3950.0,4035.0,3955.0,4035.0,466
61,NBBL,2016-06-28.csv,4035.0,4035.0,3975.0,4010.0,955
63,NBBL,2016-06-29.csv,4010.0,4090.0,4050.0,4090.0,193
63,NBBL,2016-06-30.csv,4090.0,4150.0,4025.0,4150.0,239
62,NBBL,2016-07-03.csv,4150.0,4477.0,4190.0,4477.0,691
62,NBBL,2016-07-04.csv,4477.0,4600.0,4410.0,4410.0,231
63,NBBL,2016-07-05.csv,4410.0,4410.0,4325.0,4330.0,297
63,NBBL,2016-07-06.csv,4330.0,4486.0,4399.0,4486.0,87
65,NBBL,2016-07-10.csv,4486.0,4500.0,4450.0,4500.0,54
66,NBBL,2016-07-11.csv,4500.0,4410.0,4161.0,4161.0,75
65,NBBL,2016-07-12.csv,4161.0,4182.0,4050.0,4050.0,345
69,NBBL,2016-07-13.csv,4050.0,4382.0,4050.0,4382.0,202
67,NBBL,2016-07-14.csv,4382.0,4500.0,4380.0,4400.0,151
65,NBBL,2016-07-17.csv,4400.0,4312.0,3960.0,3960.0,150
65,NBBL,2016-07-18.csv,3960.0,3966.0,3806.0,3850.0,557
66,NBBL,2016-07-19.csv,3850.0,4000.0,3860.0,4000.0,709
68,NBBL,2016-07-20.csv,4000.0,3950.0,3825.0,3825.0,"1,517"
66,NBBL,2016-07-21.csv,3825.0,3900.0,3825.0,3860.0,"1,651"
70,NBBL,2016-07-25.csv,3860.0,4246.0,3937.0,4246.0,234
68,NBBL,2016-07-26.csv,4246.0,4414.0,4326.0,4326.0,55
71,NBBL,2016-07-27.csv,4326.0,4290.0,4290.0,4290.0,61
70,NBBL,2016-07-28.csv,4290.0,4300.0,4250.0,4300.0,93
67,NBBL,2016-08-01.csv,4300.0,4250.0,4200.0,4200.0,54
66,NBBL,2016-08-02.csv,4200.0,4150.0,4150.0,4150.0,17
65,NBBL,2016-08-03.csv,4150.0,4200.0,4116.0,4150.0,227
66,NBBL,2016-08-04.csv,4150.0,4200.0,4117.0,4117.0,127
68,NBBL,2016-08-07.csv,4117.0,4215.0,4150.0,4215.0,233
63,NBBL,2016-08-08.csv,4215.0,4135.0,4055.0,4055.0,37
42,NBBL,2016-08-09.csv,4055.0,4136.0,4136.0,4136.0,10
69,NBBL,2016-08-10.csv,4136.0,4218.0,4150.0,4150.0,134
69,NBBL,2016-08-11.csv,4150.0,4401.0,4231.0,4250.0,357
65,NBBL,2016-08-14.csv,4250.0,4182.0,4020.0,4100.0,237
66,NBBL,2016-08-15.csv,4100.0,4317.0,4150.0,4317.0,70
69,NBBL,2016-08-16.csv,4317.0,4380.0,4233.0,4278.0,315
69,NBBL,2016-08-17.csv,4278.0,4300.0,4218.0,4218.0,117
67,NBBL,2016-08-21.csv,4218.0,4302.0,4220.0,4250.0,89
64,NBBL,2016-08-22.csv,4250.0,4200.0,4200.0,4200.0,200
